-6.158891	3.770652	-0.941797
-6.097274	3.671814	-0.985791
-6.042061	3.569354	-1.044925
-6.638495	4.265346	-0.598210
-6.540890	4.194079	-0.614438
-6.447758	4.116869	-0.661453
-6.362464	4.031416	-0.739218
-6.281592	3.941530	-0.812255
-6.209796	3.844159	-0.886803
-6.142227	3.743922	-0.956550
-6.078590	3.641062	-0.997220
-6.023677	3.533266	-1.058205
-6.491888	4.153455	-0.692193
-6.411735	4.085058	-0.699303
-6.340397	4.007390	-0.767163
-6.271439	3.927759	-0.842470
-6.208849	3.842875	-0.896296
-6.149591	3.755733	-0.954515
-6.093800	3.666242	-0.993476
-6.044080	3.573317	-1.046406
-5.996209	3.479345	-1.089574
-6.488424	4.150583	-0.692193
-6.405647	4.078430	-0.704553
-6.331265	3.997448	-0.772430
-6.260756	3.913271	-0.850675
-6.195496	3.824765	-0.904507
-6.135307	3.732822	-0.963299
-6.077652	3.639220	-1.004950
-6.027739	3.541238	-1.059188
-5.978748	3.442802	-1.104322
-6.484960	4.147711	-0.692193
-6.399559	4.071802	-0.709393
-6.322133	3.987506	-0.777283
-6.250073	3.898783	-0.858239
-6.182143	3.806655	-0.912071
-6.121024	3.709910	-0.971394
-6.063353	3.611152	-1.024802
-6.011397	3.509160	-1.070964
-5.961290	3.406258	-1.108646
-6.352279	4.020327	-0.827856
-6.285712	3.947117	-0.830370
-6.226971	3.867452	-0.884172
-6.169174	3.787146	-0.941202
-6.116813	3.703157	-0.980155
-6.066769	3.617857	-1.026774
-6.021842	3.529663	-1.069946
-5.977883	3.440991	-1.105099
-5.935217	3.351682	-1.117839
-6.349235	4.017013	-0.827856
-6.280370	3.939873	-0.834933
-6.218959	3.856586	-0.888746
-6.159652	3.771872	-0.947723
-6.104911	3.684064	-0.986682
-6.054513	3.593798	-1.037450
-6.007543	3.501594	-1.080624
-5.962364	3.408507	-1.109294
-5.917759	3.315138	-1.122034
-6.346191	4.013699	-0.827856
-6.275029	3.932629	-0.839117
-6.210947	3.845719	-0.892938
-6.150129	3.756597	-0.953703
-6.093008	3.664971	-0.992664
-6.042258	3.569740	-1.047240
-5.993391	3.473454	-1.091163
-5.946846	3.376024	-1.113139
-5.899501	3.278988	-1.120993
-6.233182	3.875876	-0.935443
-6.177902	3.800904	-0.935443
-6.128521	3.721936	-0.973698
-6.079462	3.642773	-1.013980
-6.037181	3.559775	-1.057826
-5.994964	3.476747	-1.100022
-5.954812	3.392700	-1.112761
-5.914622	3.308672	-1.124892
-5.872342	3.225675	-1.112150
-6.230511	3.872254	-0.935443
-6.173035	3.793339	-0.938372
-6.121379	3.710480	-0.977322
-6.071291	3.626734	-1.022556
-6.026968	3.539726	-1.065725
-5.983325	3.452384	-1.103527
-5.941234	3.364277	-1.116266
-5.898281	3.276594	-1.120205
-5.853958	3.189587	-1.107462
-6.227841	3.868632	-0.935443
-6.168274	3.785702	-0.941672
-6.114237	3.699024	-0.980626
-6.063121	3.610695	-1.029752
-6.016755	3.519678	-1.072926
-5.971687	3.428021	-1.106723
-5.927655	3.335853	-1.119462
-5.881940	3.244516	-1.115931
-5.835574	3.153500	-1.103188
-6.130448	3.725028	-1.013336
-6.083974	3.650480	-1.013336
-6.043642	3.572457	-1.053514
-6.003764	3.494176	-1.096672
-5.965512	3.415095	-1.109952
-5.927642	3.335826	-1.122691
-5.888414	3.257225	-1.116504
-5.848536	3.178945	-1.103761
-5.802520	3.104387	-1.058790
-6.128068	3.721209	-1.013336
-6.079434	3.642717	-1.014709
-6.037514	3.560427	-1.057867
-5.995622	3.478123	-1.099815
-5.955813	3.394793	-1.112553
-5.916003	3.311463	-1.125122
-5.874116	3.229157	-1.112578
-5.832195	3.146868	-1.099835
-5.779032	3.071394	-1.028392
-6.125687	3.717391	-1.013336
-6.075348	3.634698	-1.018652
-6.031386	3.548398	-1.061815
-5.987863	3.461882	-1.102174
-5.946114	3.374491	-1.114913
-5.903780	3.287388	-1.121759
-5.859817	3.201089	-1.109016
-5.811713	3.117300	-1.074663
-5.755543	3.038401	-1.000814
-6.043014	3.571225	-1.099644
-6.005260	3.497112	-1.099644
-5.968947	3.422287	-1.109311
-5.933093	3.347236	-1.122050
-5.896277	3.272660	-1.118673
-5.858522	3.198547	-1.105930
-5.817990	3.126117	-1.080142
-5.769752	3.058359	-1.006305
-5.721070	2.990998	-0.948560
-6.040972	3.567216	-1.099644
-6.001174	3.489092	-1.099644
-5.963128	3.410106	-1.110776
-5.925334	3.330995	-1.123515
-5.886064	3.252611	-1.115734
-5.846266	3.174488	-1.102991
-5.799721	3.100456	-1.054644
-5.748873	3.029032	-0.980789
-5.690911	2.963968	-0.897755
-6.038929	3.563206	-1.099644
-5.997089	3.481073	-1.099644
-5.957308	3.397924	-1.112099
-5.917575	3.314753	-1.124838
-5.875850	3.232563	-1.113082
-5.834010	3.150430	-1.100339
-5.781452	3.074795	-1.031602
-5.727995	2.999705	-0.957814
-5.660751	2.936938	-0.851653
-5.962516	3.408825	-1.125122
-5.928878	3.338413	-1.125122
-5.894172	3.268528	-1.117491
-5.858751	3.198996	-1.104748
-5.821263	3.130716	-1.084185
-5.776007	3.067146	-1.010359
-5.730751	3.003576	-0.952119
-5.674820	2.949547	-0.860272
-5.616710	2.897466	-0.749390
-5.960576	3.404765	-1.125122
-5.924999	3.330293	-1.125122
-5.888044	3.256499	-1.115823
-5.850580	3.182957	-1.103080
-5.808214	3.112386	-1.064933
-5.760348	3.045151	-0.991074
-5.709473	2.980605	-0.927757
-5.648012	2.925520	-0.816832
-5.586551	2.870436	-0.730737
-5.958637	3.400704	-1.125122
-5.921119	3.322172	-1.125122
-5.881916	3.244470	-1.114327
-5.842409	3.166918	-1.101585
-5.795165	3.094057	-1.047647
-5.744690	3.023155	-0.973804
-5.686016	2.959581	-0.888982
-5.621203	2.901493	-0.777958
-5.552742	2.848339	-0.695538
-5.956697	3.396644	-1.125122
-5.917239	3.314051	-1.125122
-5.875788	3.232441	-1.112979
-5.834239	3.150879	-1.100236
-5.782116	3.075728	-1.032049
-5.729031	3.001160	-0.958259
-5.662558	2.938557	-0.853893
-5.594395	2.877466	-0.743067
-5.518068	2.827412	-0.655692
-5.880298	3.241293	-1.099637
-5.845211	3.172418	-1.099637
-5.804392	3.107017	-1.056284
-5.759563	3.044048	-0.982427
-5.712365	2.983196	-0.931643
-5.654803	2.931607	-0.820747
-5.597242	2.880018	-0.730737
-5.533530	2.836744	-0.663810
-5.467352	2.796803	-0.569779
-5.878255	3.237284	-1.099637
-5.841126	3.164398	-1.099637
-5.796563	3.096020	-1.046487
-5.749124	3.029384	-0.972647
-5.695609	2.968179	-0.902378
-5.634697	2.913587	-0.791351
-5.572739	2.860408	-0.720028
-5.502709	2.818142	-0.626082
-5.432678	2.775876	-0.543014
-5.876213	3.233274	-1.099637
-5.837040	3.156379	-1.099637
-5.788733	3.085022	-1.037708
-5.738685	3.014721	-0.963895
-5.678854	2.953163	-0.876075
-5.614591	2.895567	-0.765092
-5.545770	2.844131	-0.686380
-5.471887	2.799540	-0.592312
-5.397437	2.756134	-0.535434
-5.874170	3.229264	-1.099637
-5.832955	3.148359	-1.099637
-5.780904	3.074024	-1.029798
-5.728246	3.000057	-0.956018
-5.662099	2.938146	-0.852337
-5.594484	2.877546	-0.741526
-5.518802	2.827855	-0.655969
-5.441066	2.780939	-0.561973
-5.359396	2.742237	-0.492887
-5.872127	3.225254	-1.099637
-5.828342	3.140660	-1.096410
-5.773074	3.063026	-1.022634
-5.716309	2.986731	-0.941637
-5.645344	2.923129	-0.830829
-5.573421	2.860820	-0.722328
-5.491833	2.811578	-0.628398
-5.410245	2.762337	-0.543014
-5.321354	2.728341	-0.454209
-5.870085	3.221245	-1.099637
-5.823123	3.133328	-1.089922
-5.765245	3.052029	-1.016117
-5.702905	2.974718	-0.922229
-5.628588	2.908112	-0.811269
-5.550305	2.846868	-0.697376
-5.464864	2.795302	-0.603324
-5.377052	2.748687	-0.515567
-5.283313	2.714444	-0.418996
-5.781092	3.074289	-0.952119
-5.731416	3.004510	-0.952119
-5.669998	2.945225	-0.860082
-5.606212	2.888057	-0.749202
-5.536686	2.838648	-0.674407
-5.463352	2.794389	-0.580347
-5.388674	2.752933	-0.524921
-5.308218	2.723542	-0.428396
-5.227762	2.694152	-0.350239
-5.778482	3.070623	-0.952119
-5.726196	2.997178	-0.952119
-5.659945	2.936215	-0.848058
-5.592807	2.876043	-0.737291
-5.517423	2.827022	-0.653754
-5.440236	2.780437	-0.559770
-5.359087	2.742124	-0.492177
-5.274404	2.711190	-0.395567
-5.189721	2.680255	-0.350239
-5.775873	3.066957	-0.952119
-5.720380	2.990380	-0.947916
-5.649891	2.927205	-0.837175
-5.579199	2.864306	-0.728929
-5.498159	2.815396	-0.635052
-5.417120	2.766486	-0.543014
-5.329499	2.731316	-0.462461
-5.240589	2.698837	-0.365951
-5.150863	2.668887	-0.336207
-5.773263	3.063291	-0.952119
-5.713678	2.984373	-0.938122
-5.639838	2.918195	-0.827281
-5.563788	2.855005	-0.712042
-5.478896	2.803770	-0.618047
-5.393048	2.754530	-0.531896
-5.299911	2.720508	-0.435417
-5.206775	2.686485	-0.350239
-5.111879	2.657911	-0.321363
-5.770653	3.059625	-0.952119
-5.706976	2.978366	-0.929163
-5.629785	2.909185	-0.818248
-5.548377	2.845705	-0.696583
-5.459633	2.792144	-0.602529
-5.367687	2.745266	-0.507331
-5.270323	2.709699	-0.410734
-5.172671	2.675027	-0.345706
-5.072895	2.646936	-0.307803
-5.768043	3.055959	-0.952119
-5.700273	2.972359	-0.920937
-5.619732	2.900174	-0.809970
-5.532967	2.836404	-0.682385
-5.440369	2.780518	-0.588316
-5.342326	2.736002	-0.484744
-5.240736	2.698891	-0.388142
-5.138019	2.665271	-0.333284
-5.033911	2.635960	-0.295373
-5.765433	3.052294	-0.952119
-5.693571	2.966353	-0.913358
-5.609679	2.891164	-0.802357
-5.517556	2.827103	-0.669305
-5.421106	2.768892	-0.575256
-5.316965	2.726737	-0.463926
-5.211148	2.688083	-0.367408
-5.103366	2.655515	-0.321848
-4.994928	2.624984	-0.283940
-5.649661	2.926999	-0.730737
-5.575569	2.862115	-0.724985
-5.491164	2.811174	-0.631076
-5.406759	2.760233	-0.543014
-5.314439	2.725815	-0.449962
-5.221837	2.691987	-0.353546
-5.127863	2.662412	-0.327581
-5.032966	2.635694	-0.289670
-4.938047	2.609057	-0.274016
-5.646310	2.923995	-0.730737
-5.567863	2.857465	-0.717076
-5.479606	2.804198	-0.623111
-5.390134	2.753466	-0.529432
-5.293305	2.718094	-0.432935
-5.196476	2.682723	-0.350239
-5.097542	2.653875	-0.316986
-4.998314	2.625937	-0.279082
-4.898859	2.598828	-0.270278
-5.642959	2.920992	-0.730737
-5.560158	2.852815	-0.709820
-5.468048	2.797223	-0.615814
-5.373227	2.747290	-0.513916
-5.272171	2.710374	-0.417339
-5.170781	2.674495	-0.345181
-5.067221	2.645338	-0.307277
-4.963661	2.616181	-0.274443
-4.859671	2.588600	-0.266853
-5.639608	2.917988	-0.730737
-5.552453	2.848164	-0.703139
-5.456490	2.790247	-0.609105
-5.356320	2.741114	-0.499617
-5.251037	2.702654	-0.403008
-5.144792	2.667178	-0.336258
-5.036900	2.636801	-0.298347
-4.928939	2.606680	-0.273265
-4.820484	2.578371	-0.263703
-5.636257	2.914985	-0.730737
-5.544747	2.843514	-0.696969
-5.444932	2.783272	-0.602916
-5.339412	2.734937	-0.486403
-5.229903	2.694934	-0.389798
-5.118802	2.659861	-0.328021
-5.006579	2.628264	-0.290109
-4.894106	2.597587	-0.270358
-4.781296	2.568142	-0.260796
-5.632906	2.911982	-0.730737
-5.537042	2.838863	-0.691253
-5.433374	2.776296	-0.597189
-5.322505	2.728761	-0.474158
-5.208769	2.687213	-0.377588
-5.092813	2.652543	-0.320393
-4.976259	2.619728	-0.282486
-4.859272	2.588495	-0.267667
-4.742108	2.557913	-0.258105
-5.489609	2.810236	-0.543014
-5.397925	2.756312	-0.537339
-5.297912	2.719777	-0.440902
-5.197898	2.683242	-0.350239
-5.095736	2.653366	-0.317377
-4.993245	2.624510	-0.279473
-4.890484	2.596642	-0.269634
-4.787456	2.569750	-0.260071
-4.684400	2.542974	-0.254758
-5.485756	2.807911	-0.543014
-5.389471	2.753224	-0.529788
-5.285231	2.715145	-0.433293
-5.180901	2.677344	-0.348923
-5.074079	2.647269	-0.311023
-4.967256	2.617193	-0.274443
-4.860004	2.588686	-0.267114
-4.752623	2.560658	-0.257552
-4.645067	2.533323	-0.252099
-5.481904	2.805585	-0.543014
-5.381017	2.750136	-0.522816
-5.272551	2.710513	-0.426279
-5.163575	2.672466	-0.343071
-5.052421	2.641171	-0.305165
-4.941261	2.609896	-0.274354
-4.829525	2.580731	-0.264792
-4.717789	2.551566	-0.255319
-4.605734	2.523672	-0.249647
-5.478051	2.803260	-0.543014
-5.372564	2.747048	-0.516361
-5.259870	2.705881	-0.419793
-5.146249	2.667588	-0.337656
-5.030763	2.635073	-0.299746
-4.915136	2.603077	-0.272205
-4.799045	2.572775	-0.262643
-4.682920	2.542612	-0.254728
-4.566402	2.514020	-0.247379
-5.474198	2.800935	-0.543014
-5.364110	2.743959	-0.510367
-5.247190	2.701249	-0.413778
-5.128923	2.662710	-0.332631
-5.009105	2.628976	-0.294720
-4.889010	2.596257	-0.270212
-4.768566	2.564819	-0.260650
-4.647958	2.534033	-0.252624
-4.527069	2.504369	-0.245276
-5.302109	2.721311	-0.350239
-5.200373	2.684146	-0.350239
-5.096505	2.653583	-0.318214
-4.992248	2.624229	-0.280309
-4.887706	2.595917	-0.269462
-4.782903	2.568562	-0.259899
-4.678047	2.541416	-0.254323
-4.572857	2.515604	-0.246975
-4.467667	2.489793	-0.240623
-5.297882	2.719767	-0.350239
-5.191919	2.681058	-0.350239
-5.083511	2.649924	-0.314955
-4.974922	2.619351	-0.277053
-4.865935	2.590234	-0.267753
-4.756777	2.561743	-0.258191
-4.647455	2.533909	-0.252311
-4.537895	2.507026	-0.244963
-4.428673	2.479032	-0.245759
-5.293656	2.718223	-0.350239
-5.183437	2.678058	-0.349844
-5.070516	2.646266	-0.311946
-4.957595	2.614473	-0.274443
-4.844164	2.584552	-0.266176
-4.730652	2.554923	-0.256614
-4.616863	2.526403	-0.250454
-4.502932	2.498447	-0.243105
-4.390655	2.465071	-0.264764
-5.289429	2.716678	-0.350239
-5.174774	2.675619	-0.347061
-5.057521	2.642607	-0.309159
-4.940259	2.609634	-0.274277
-4.822393	2.578869	-0.264715
-4.704527	2.548104	-0.255319
-4.586271	2.518896	-0.248733
-4.467970	2.489868	-0.241385
-4.352638	2.451110	-0.282386
-5.285202	2.715134	-0.350239
-5.166111	2.673180	-0.344476
-5.044527	2.638948	-0.306571
-4.922842	2.605088	-0.272920
-4.800622	2.573187	-0.263358
-4.678350	2.541490	-0.254483
-4.555679	2.511389	-0.247135
-4.433190	2.480691	-0.243093
-4.314620	2.437148	-0.298760
-5.280975	2.713590	-0.350239
-5.157447	2.670741	-0.342068
-5.031532	2.635290	-0.304161
-4.905425	2.600542	-0.271657
-4.778850	2.567504	-0.262095
-4.652128	2.535056	-0.252996
-4.525087	2.503883	-0.245647
-4.399397	2.468281	-0.258310
-4.276603	2.423187	-0.314007
-5.076834	2.648045	-0.274443
-4.969054	2.617699	-0.274443
-4.860849	2.588907	-0.267254
-4.752505	2.560627	-0.257692
-4.643982	2.533057	-0.252054
-4.535238	2.506374	-0.244706
-4.426893	2.478379	-0.246739
-4.321785	2.439779	-0.302415
-4.216676	2.401180	-0.351942
-5.072503	2.646825	-0.274443
-4.960391	2.615260	-0.274443
-4.847787	2.585497	-0.266424
-4.735088	2.556081	-0.256862
-4.622131	2.527695	-0.250761
-4.509016	2.499939	-0.243412
-4.397324	2.467520	-0.261544
-4.287991	2.427369	-0.317244
-4.179665	2.384955	-0.362564
-5.068171	2.645606	-0.274443
-4.951728	2.612821	-0.274443
-4.834724	2.582088	-0.265655
-4.717671	2.551535	-0.256093
-4.600279	2.522333	-0.249564
-4.482794	2.493505	-0.242215
-4.367755	2.456661	-0.275262
-4.254198	2.414959	-0.330962
-4.143836	2.366073	-0.384427
-5.063840	2.644386	-0.274443
-4.943065	2.610382	-0.274443
-4.821661	2.578678	-0.264941
-4.700254	2.546989	-0.255379
-4.578428	2.516971	-0.248452
-4.456572	2.487071	-0.241104
-4.338186	2.445802	-0.288002
-4.220404	2.402549	-0.343683
-4.108006	2.347192	-0.404752
-5.059508	2.643166	-0.274443
-4.934360	2.608094	-0.273839
-4.808599	2.575269	-0.264277
-4.682802	2.542582	-0.254766
-4.556576	2.511610	-0.247418
-4.430622	2.479748	-0.244193
-4.308616	2.434944	-0.299863
-4.187160	2.388904	-0.357132
-4.072176	2.328311	-0.423680
-5.055177	2.641947	-0.274443
-4.925652	2.605821	-0.273219
-4.795536	2.571859	-0.263657
-4.665321	2.538293	-0.253801
-4.534725	2.506248	-0.246453
-4.405277	2.470440	-0.255236
-4.279047	2.424085	-0.310930
-4.155312	2.372121	-0.374745
-4.036347	2.309429	-0.441338
-4.832196	2.581428	-0.255319
-4.722083	2.552687	-0.255319
-4.611674	2.525129	-0.249958
-4.501155	2.498010	-0.242610
-4.392235	2.465651	-0.264687
-4.285412	2.426422	-0.320389
-4.179599	2.384920	-0.362857
-4.078923	2.331866	-0.429424
-3.978247	2.278812	-0.484996
-4.827841	2.580291	-0.255319
-4.713375	2.550414	-0.255319
-4.598563	2.521912	-0.249324
-4.483674	2.493721	-0.241975
-4.371114	2.457895	-0.274360
-4.260067	2.417115	-0.330061
-4.151731	2.370234	-0.380142
-4.047075	2.315083	-0.446741
-3.944375	2.256785	-0.500633
-4.823487	2.579155	-0.255319
-4.704666	2.548141	-0.255319
-4.585452	2.518695	-0.248736
-4.466193	2.489432	-0.241387
-4.349994	2.450139	-0.283328
-4.234722	2.407807	-0.339018
-4.123864	2.355549	-0.396181
-4.015226	2.298299	-0.462774
-3.911599	2.232995	-0.523608
-4.819133	2.578018	-0.255319
-4.695958	2.545868	-0.255319
-4.572341	2.515478	-0.248189
-4.448712	2.485142	-0.240841
-4.328873	2.442382	-0.291664
-4.209376	2.398500	-0.347336
-4.095996	2.340863	-0.411097
-3.983377	2.281516	-0.477653
-3.878823	2.209205	-0.544991
-4.814779	2.576882	-0.255319
-4.687231	2.543669	-0.255028
-4.559231	2.512261	-0.247680
-4.431472	2.480060	-0.243762
-4.307752	2.434626	-0.299431
-4.184729	2.387623	-0.358444
-4.068129	2.326178	-0.424997
-3.952710	2.262834	-0.493459
-3.846047	2.185416	-0.564923
-4.810424	2.575745	-0.255319
-4.678490	2.541524	-0.254552
-4.546120	2.509044	-0.247204
-4.414576	2.473855	-0.250999
-4.286631	2.426870	-0.306685
-4.160843	2.375036	-0.371389
-4.040262	2.311492	-0.437977
-3.923576	2.241688	-0.512022
-3.813271	2.161626	-0.583533
-4.580660	2.517519	-0.240623
-4.469011	2.490123	-0.240623
-4.360074	2.453841	-0.281039
-4.252159	2.414211	-0.336732
-4.147231	2.367863	-0.383906
-4.045526	2.314267	-0.450507
-3.945659	2.257717	-0.500103
-3.852623	2.190189	-0.571589
-3.760897	2.121141	-0.636550
-4.576289	2.516447	-0.240623
-4.460271	2.487978	-0.240623
-4.347402	2.449187	-0.285810
-4.235262	2.408006	-0.341496
-4.127326	2.357373	-0.395238
-4.021640	2.301679	-0.461832
-3.920167	2.239214	-0.518356
-3.823488	2.169042	-0.589872
-3.732576	2.092190	-0.664752
-4.571919	2.515374	-0.240623
-4.451530	2.485834	-0.240623
-4.334729	2.444533	-0.290235
-4.218366	2.401801	-0.345911
-4.107420	2.346883	-0.405752
-3.997754	2.289092	-0.472325
-3.894675	2.220711	-0.535306
-3.794354	2.147896	-0.606808
-3.704256	2.063239	-0.690975
-4.567549	2.514302	-0.240623
-4.442790	2.483689	-0.240623
-4.322057	2.439879	-0.294350
-4.201469	2.395596	-0.350015
-4.087515	2.336394	-0.415533
-3.973867	2.276504	-0.482072
-3.869182	2.202208	-0.551081
-3.765765	2.126118	-0.625769
-3.675935	2.034288	-0.715388
-4.563178	2.513230	-0.240623
-4.434196	2.481061	-0.242521
-4.309384	2.435226	-0.298187
-4.185239	2.387892	-0.358100
-4.067610	2.325904	-0.424651
-3.951294	2.261806	-0.494323
-3.843690	2.183705	-0.565790
-3.740591	2.100384	-0.653736
-3.647615	2.005336	-0.738146
-4.558808	2.512157	-0.240623
-4.425748	2.477958	-0.246097
-4.296712	2.430572	-0.301773
-4.169314	2.379500	-0.366595
-4.047704	2.315414	-0.433172
-3.929443	2.245946	-0.508027
-3.818197	2.165202	-0.579533
-3.715418	2.074649	-0.674960
-3.619294	1.976385	-0.759389
-4.329737	2.442700	-0.351942
-4.221013	2.402773	-0.351942
-4.117115	2.351992	-0.403237
-4.014647	2.297994	-0.469816
-3.916715	2.236708	-0.522037
-3.822980	2.168673	-0.593554
-3.734681	2.094342	-0.663723
-3.653689	2.011546	-0.748151
-3.577692	1.924532	-0.824608
-4.325513	2.441149	-0.351942
-4.212564	2.399670	-0.351942
-4.105172	2.345698	-0.408789
-3.998723	2.289602	-0.475353
-3.898506	2.223492	-0.534017
-3.801130	2.152814	-0.605521
-3.712654	2.071824	-0.684461
-3.628515	1.985811	-0.768875
-3.553914	1.891747	-0.848289
-4.321289	2.439597	-0.351942
-4.204116	2.396568	-0.351942
-4.093228	2.339405	-0.413942
-3.982799	2.281211	-0.480487
-3.880297	2.210275	-0.545139
-3.779279	2.136954	-0.616613
-3.690627	2.049307	-0.703726
-3.603422	1.960008	-0.788484
-3.530136	1.858962	-0.870285
-4.317065	2.438046	-0.351942
-4.195696	2.393402	-0.352208
-4.081285	2.333111	-0.418736
-3.966875	2.272819	-0.484996
-3.862088	2.197059	-0.555489
-3.759033	2.119236	-0.636387
-3.668600	2.026789	-0.721656
-3.582286	1.930866	-0.817220
-3.506357	1.826177	-0.890750
-4.312841	2.436495	-0.351942
-4.187734	2.389207	-0.356661
-4.069342	2.326817	-0.423208
-3.952181	2.262450	-0.493680
-3.843879	2.183842	-0.565144
-3.740152	2.099935	-0.653964
-3.646573	2.004271	-0.738374
-3.561150	1.901724	-0.836276
-3.482579	1.793392	-0.909824
-4.308617	2.434944	-0.351942
-4.179771	2.385011	-0.360827
-4.057399	2.320523	-0.427388
-3.937614	2.251877	-0.502675
-3.825670	2.170626	-0.574169
-3.721272	2.080634	-0.669561
-3.624546	1.981754	-0.753992
-3.540013	1.872581	-0.854114
-3.462329	1.758394	-0.942664
-4.304392	2.433392	-0.351942
-4.171809	2.380815	-0.364732
-4.045456	2.314229	-0.431305
-3.923046	2.241304	-0.511112
-3.807461	2.157410	-0.582623
-3.702392	2.061333	-0.684193
-3.602732	1.959056	-0.769579
-3.518877	1.843439	-0.870837
-3.443180	1.722706	-0.977002
-4.088656	2.336995	-0.484996
-3.981157	2.280346	-0.484996
-3.881476	2.211131	-0.545924
-3.783139	2.139756	-0.617396
-3.696279	2.055085	-0.700181
-3.611310	1.968223	-0.784535
-3.538772	1.870869	-0.863396
-3.469278	1.771346	-0.945838
-3.411826	1.664272	-1.019813
-4.084674	2.334897	-0.484996
-3.973195	2.276150	-0.484996
-3.870551	2.203201	-0.551408
-3.768662	2.129079	-0.623400
-3.680546	2.039001	-0.712675
-3.594261	1.947377	-0.805898
-3.520277	1.845370	-0.879393
-3.452257	1.739623	-0.971217
-3.392677	1.628584	-1.038800
-4.080693	2.332799	-0.484996
-3.965246	2.271933	-0.485090
-3.859625	2.195271	-0.556515
-3.756075	2.116212	-0.639951
-3.664812	2.022917	-0.724307
-3.578408	1.925520	-0.820744
-3.501783	1.819870	-0.894282
-3.435236	1.707900	-0.988885
-3.373971	1.592665	-1.058376
-4.076712	2.330701	-0.484996
-3.957962	2.266646	-0.489833
-3.848700	2.187341	-0.561281
-3.743488	2.103345	-0.650760
-3.649078	2.006833	-0.735161
-3.562556	1.903663	-0.834620
-3.483289	1.794370	-0.908169
-3.418214	1.676178	-1.005387
-3.355587	1.556577	-1.077967
-4.072731	2.328603	-0.484996
-3.950679	2.261360	-0.494273
-3.837775	2.179412	-0.565740
-3.730901	2.090477	-0.660885
-3.633345	1.990749	-0.745309
-3.546704	1.881806	-0.847614
-3.467156	1.767390	-0.931117
-3.401193	1.644455	-1.020827
-3.337204	1.520489	-1.086304
-4.068750	2.326505	-0.484996
-3.943395	2.256073	-0.498438
-3.826849	2.171482	-0.569920
-3.718314	2.077610	-0.670387
-3.617611	1.974665	-0.754818
-3.530852	1.859950	-0.859802
-3.452262	1.739633	-0.957714
-3.384189	1.612723	-1.035368
-3.318820	1.484402	-1.089052
-4.064769	2.324407	-0.484996
-3.936112	2.250787	-0.502353
-3.815924	2.163552	-0.573845
-3.705727	2.064743	-0.679319
-3.602193	1.958314	-0.765129
-3.515000	1.838093	-0.871254
-3.437368	1.711875	-0.981300
-3.367848	1.580645	-1.051537
-3.300436	1.448314	-1.091634
-3.862666	2.197478	-0.627847
-3.761209	2.121460	-0.635434
-3.672453	2.030728	-0.719764
-3.586929	1.937268	-0.813043
-3.512408	1.834520	-0.886562
-3.445487	1.727006	-0.978633
-3.385475	1.615161	-1.046217
-3.327826	1.502081	-1.088830
-3.269347	1.389434	-1.095647
-3.859024	2.194835	-0.627847
-3.754915	2.115027	-0.640927
-3.663013	2.021077	-0.725288
-3.576361	1.922696	-0.822523
-3.499198	1.816306	-0.896063
-3.432721	1.703214	-0.991301
-3.371142	1.587111	-1.061281
-3.311485	1.470003	-1.091390
-3.250429	1.353625	-1.093642
-3.855382	2.192192	-0.627847
-3.748622	2.108593	-0.646061
-3.653573	2.011427	-0.730444
-3.565793	1.908125	-0.831383
-3.485988	1.798092	-0.904931
-3.419955	1.679422	-1.003137
-3.356843	1.559043	-1.075475
-3.295003	1.437999	-1.093196
-3.231512	1.317815	-1.091626
-3.851741	2.189548	-0.627847
-3.742329	2.102159	-0.650869
-3.644132	2.001777	-0.735270
-3.555224	1.893554	-0.839681
-3.473585	1.779372	-0.916608
-3.407189	1.655630	-1.014216
-3.342545	1.530974	-1.085359
-3.278187	1.406168	-1.093547
-3.212009	1.282359	-1.087307
-3.848099	2.186905	-0.627847
-3.736035	2.095726	-0.655381
-3.634692	1.992126	-0.739794
-3.544656	1.878983	-0.847467
-3.462946	1.759545	-0.934739
-3.394423	1.631838	-1.024606
-3.328246	1.502906	-1.087457
-3.261372	1.374338	-1.093876
-3.189119	1.248947	-1.069619
-3.844457	2.184262	-0.627847
-3.729742	2.089292	-0.659623
-3.625252	1.982476	-0.744046
-3.534088	1.864412	-0.854786
-3.452308	1.739718	-0.951787
-3.381775	1.607984	-1.034814
-3.313948	1.474838	-1.089429
-3.244556	1.342507	-1.093739
-3.166230	1.215535	-1.052975
-3.840815	2.181618	-0.627847
-3.723448	2.082859	-0.663619
-3.615812	1.972825	-0.748047
-3.523520	1.849841	-0.861680
-3.441670	1.719892	-0.967837
-3.369519	1.583926	-1.045859
-3.299639	1.446775	-1.091249
-3.227741	1.310676	-1.092174
-3.143340	1.182122	-1.037332
-3.837174	2.178975	-0.627847
-3.717155	2.076425	-0.667390
-3.606372	1.963175	-0.751820
-3.512952	1.835269	-0.868182
-3.431031	1.700065	-0.982968
-3.357264	1.559868	-1.056272
-3.284926	1.418923	-1.091523
-3.209989	1.279411	-1.087251
-3.120451	1.148710	-1.024016
-3.672250	2.030521	-0.796410
-3.579853	1.927512	-0.818006
-3.498427	1.815242	-0.891538
-3.428666	1.695657	-0.992963
-3.363953	1.572998	-1.064032
-3.300999	1.449420	-1.092481
-3.236247	1.326779	-1.092329
-3.162245	1.209718	-1.046065
-3.076940	1.101242	-0.955824
-3.669104	2.027304	-0.796410
