-5.891594	3.263468	-1.081704
-5.497584	2.815049	-0.966803
-4.929407	2.606802	-0.598865
-4.343151	2.447626	-0.308134
-3.811212	2.160132	-0.380037
-3.428040	1.694491	-0.688608
-3.131431	1.164737	-0.971621
-2.626527	0.851357	-0.810699
-2.024706	0.846350	-0.280120
-5.888644	3.257676	-1.081894
-5.486454	2.808332	-0.962377
-4.910539	2.601877	-0.590638
-4.318745	2.438663	-0.306594
-3.784911	2.141042	-0.388586
-3.409600	1.660124	-0.708165
-3.105141	1.127693	-0.979928
-2.576489	0.837208	-0.779242
-1.968291	0.861835	-0.229726
-5.885693	3.251884	-1.082080
-5.475324	2.801614	-0.958038
-4.891670	2.596952	-0.582586
-4.294339	2.429700	-0.305087
-3.760053	2.120279	-0.398675
-3.391161	1.625758	-0.727333
-3.071955	1.096566	-0.979001
-2.525860	0.826551	-0.745711
-1.911876	0.877321	-0.186789
-5.882743	3.246093	-1.082262
-5.464194	2.794897	-0.953783
-4.872802	2.592027	-0.574706
-4.269932	2.420738	-0.303611
-3.737327	2.097046	-0.411087
-3.373196	1.591144	-0.746525
-3.038769	1.065439	-0.975568
-2.473954	0.823424	-0.706661
-1.855461	0.892806	-0.144869
-5.879792	3.240301	-1.082441
-5.453064	2.788180	-0.949609
-4.853934	2.587102	-0.566993
-4.245526	2.411775	-0.302167
-3.714600	2.073814	-0.423283
-3.355493	1.556393	-0.765549
-3.005583	1.034313	-0.972202
-2.422048	0.820297	-0.667738
-1.800437	0.912104	-0.101061
-5.876842	3.234509	-1.082615
-5.441934	2.781463	-0.945515
-4.835065	2.582177	-0.559442
-4.221120	2.402812	-0.300754
-3.691874	2.050581	-0.435266
-3.337790	1.521641	-0.784175
-2.972396	1.003186	-0.968902
-2.370142	0.817170	-0.629288
-1.747286	0.936539	-0.054347
-5.873891	3.228717	-1.082786
-5.430804	2.774745	-0.941498
-4.816197	2.577252	-0.552050
-4.196713	2.393849	-0.299369
-3.669147	2.027349	-0.447038
-3.320088	1.486890	-0.802403
-2.933805	0.979563	-0.958860
-2.318236	0.814042	-0.591413
-1.694136	0.960975	-0.014993
-5.870941	3.222925	-1.082954
-5.419674	2.768028	-0.937556
-4.797329	2.572327	-0.544812
-4.173679	2.381800	-0.300583
-3.646421	2.004116	-0.458600
-3.302385	1.452139	-0.817795
-2.893767	0.957949	-0.947143
-2.266450	0.815933	-0.550750
-1.640985	0.985411	0.021917
-5.867990	3.217133	-1.083119
-5.408544	2.761311	-0.933687
-4.778461	2.567402	-0.537725
-4.150678	2.369679	-0.301833
-3.623695	1.980884	-0.469956
-3.284237	1.417620	-0.832445
-2.853728	0.936335	-0.935584
-2.214754	0.821540	-0.508472
-1.589445	1.012970	0.060541
-5.865040	3.211342	-1.083280
-5.396790	2.755897	-0.928907
-4.759592	2.562477	-0.530783
-4.127676	2.357558	-0.304135
-3.601430	1.957262	-0.481537
-3.266020	1.383137	-0.846737
-2.813690	0.914721	-0.923723
-2.163058	0.827146	-0.466913
-1.538722	1.042115	0.099589
-5.775914	3.067015	-1.085677
-5.247998	2.701544	-0.847811
-4.617338	2.526519	-0.436505
-4.008195	2.294594	-0.317157
-3.528991	1.857384	-0.551244
-3.213520	1.284565	-0.904166
-2.721235	0.878137	-0.881071
-2.075222	0.836672	-0.374870
-1.472239	1.080317	0.160482
-5.772144	3.061720	-1.084366
-5.235788	2.697083	-0.842926
-4.598400	2.521872	-0.431086
-3.985193	2.282472	-0.320128
-3.509910	1.831075	-0.565500
-3.191478	1.252391	-0.914281
-2.677452	0.865757	-0.859167
-2.024319	0.846456	-0.334711
-1.421690	1.109746	0.191905
-5.768374	3.056425	-1.083080
-5.223577	2.692623	-0.838128
-4.579462	2.517225	-0.425780
-3.962463	2.269913	-0.323418
-3.490829	1.804766	-0.579499
-3.169437	1.220216	-0.923797
-2.633670	0.853377	-0.837454
-1.974172	0.860221	-0.292543
-1.372591	1.141552	0.224658
-5.764605	3.051129	-1.081819
-5.211366	2.688162	-0.833415
-4.560524	2.512578	-0.420583
-3.941422	2.254641	-0.328966
-3.472755	1.777825	-0.594071
-3.147395	1.188041	-0.930859
-2.589887	0.840996	-0.815043
-1.924026	0.873985	-0.251287
-1.323492	1.173358	0.256659
-5.760835	3.045834	-1.080582
-5.199155	2.683702	-0.828785
-4.541586	2.507931	-0.415491
-3.920381	2.239369	-0.334417
-3.457389	1.749187	-0.610606
-3.125353	1.155866	-0.937772
-2.546104	0.828616	-0.790467
-1.873879	0.887750	-0.211050
-1.274393	1.205164	0.287871
-5.757065	3.040539	-1.079368
-5.186944	2.679241	-0.824237
-4.522648	2.503284	-0.410503
-3.899339	2.224097	-0.339773
-3.442022	1.720548	-0.626873
-3.102039	1.124783	-0.943311
-2.500828	0.825043	-0.760528
-1.823733	0.901515	-0.172915
-1.225241	1.236886	0.312300
-5.753296	3.035244	-1.078177
-5.174489	2.675539	-0.819243
-4.503710	2.498637	-0.405615
-3.878298	2.208824	-0.345614
-3.426655	1.691910	-0.642869
-3.073594	1.098103	-0.943824
-2.455410	0.822307	-0.730239
-1.776450	0.923132	-0.134081
-1.175858	1.268248	0.335350
-5.632104	2.911263	-1.000801
-5.018430	2.631601	-0.714251
-4.360735	2.454083	-0.345198
-3.767080	2.127462	-0.382983
-3.367915	1.580777	-0.721442
-2.990764	1.020414	-0.959233
-2.354171	0.816207	-0.646186
-1.695333	0.960425	-0.046275
-1.110741	1.309604	0.377747
-5.627264	2.906925	-0.998254
-5.005917	2.628078	-0.710013
-4.342431	2.447361	-0.343503
-3.748899	2.108877	-0.391699
-3.353163	1.551819	-0.735713
-2.961686	0.994614	-0.955730
-2.308754	0.813471	-0.615377
-1.648089	0.982145	-0.009492
-1.061360	1.340966	0.400071
-5.622424	2.902587	-0.995754
-4.993405	2.624555	-0.705850
-4.324129	2.440640	-0.341842
-3.730721	2.090293	-0.400274
-3.338413	1.522864	-0.749721
-2.927373	0.976090	-0.946111
-2.263476	0.816256	-0.581524
-1.601866	1.005832	0.022434
-1.010894	1.370469	0.416563
-4.404336	2.470095	-0.254719
-3.905920	2.228873	-0.352539
-3.515372	1.838606	-0.617649
-3.249097	1.351102	-0.928393
-2.878909	0.949928	-0.949287
-2.346647	0.815754	-0.535417
-1.802535	0.911139	-0.036021
-1.315839	1.178316	0.338211
-0.838980	1.463764	0.520727
-4.399825	2.468438	-0.255551
-3.898141	2.223227	-0.354885
-3.506907	1.826934	-0.622992
-3.240118	1.334105	-0.933673
-2.857764	0.938513	-0.939782
-2.317864	0.814020	-0.513474
-1.771970	0.925191	-0.012269
-1.283570	1.199219	0.356513
-0.799058	1.480233	0.518442
-4.178805	2.384502	-0.302785
-3.730421	2.089987	-0.441778
-3.409816	1.660526	-0.755257
-3.148548	1.189723	-0.997001
-2.721903	0.878326	-0.849446
-2.190891	0.824127	-0.364685
-1.675808	0.969401	0.086843
-1.212902	1.244722	0.406149
-0.740836	1.502289	0.518031
-4.175790	2.382913	-0.303926
-3.725655	2.085115	-0.443988
-3.404982	1.651517	-0.759168
-3.140844	1.178478	-0.997920
-2.705508	0.873690	-0.838386
-2.170564	0.826332	-0.348149
-1.654135	0.979365	0.100175
-1.189890	1.259337	0.415795
-0.712157	1.513154	0.515550
-4.173252	2.381575	-0.304875
-3.721642	2.081012	-0.445830
-3.400912	1.643932	-0.762424
-3.134357	1.169009	-0.998686
-2.691702	0.869786	-0.829146
-2.153448	0.828188	-0.334405
-1.635886	0.987755	0.111271
-1.170512	1.271644	0.423813
-0.688007	1.522303	0.513483
-4.171113	2.380448	-0.305668
-3.718262	2.077557	-0.447367
-3.397483	1.637542	-0.765142
-3.128892	1.161032	-0.999324
-2.680072	0.866498	-0.821415
-2.139030	0.829752	-0.322956
-1.620630	0.995050	0.120749
-1.154188	1.282011	0.430495
-0.667664	1.530009	0.511524
-4.169313	2.379499	-0.306330
-3.715415	2.074646	-0.448651
-3.394596	1.632161	-0.767413
-3.124291	1.154315	-0.999857
-2.670279	0.863728	-0.814942
-2.126888	0.831068	-0.313407
-1.608276	1.002149	0.129608
-1.140442	1.290741	0.436070
-0.650533	1.536499	0.508908
-4.167798	2.378701	-0.306883
-3.713020	2.072198	-0.449724
-3.392167	1.627634	-0.769310
-3.120420	1.148664	-1.000302
-2.662040	0.861399	-0.809524
-2.116674	0.832176	-0.305440
-1.597883	1.008121	0.137013
-1.128878	1.298085	0.440724
-0.636121	1.541958	0.506721
-3.959002	2.267401	-0.421932
-3.571047	1.915371	-0.579156
-3.306849	1.460903	-0.890819
-3.005524	1.034258	-1.000187
-2.528858	0.826732	-0.683904
-2.005503	0.851621	-0.180642
-1.521138	1.052219	0.220134
-1.075009	1.332297	0.476825
-0.598961	1.553815	0.498168
-3.958018	2.266687	-0.422404
-3.569620	1.913402	-0.579989
-3.305194	1.457654	-0.891851
-3.001977	1.030931	-0.999186
-2.522790	0.826366	-0.678908
-1.998469	0.853552	-0.174952
-1.513760	1.056459	0.224199
-1.066799	1.337511	0.479089
-0.588237	1.555984	0.494919
-3.957192	2.266087	-0.422799
-3.568421	1.911749	-0.580687
-3.303803	1.454924	-0.892713
-2.998998	1.028137	-0.998349
-2.517693	0.826059	-0.674723
-1.992560	0.855174	-0.170194
-1.507562	1.060020	0.227601
-1.059902	1.341891	0.480983
-0.579229	1.557807	0.492198
-3.956497	2.265583	-0.423130
-3.567412	1.910358	-0.581272
-3.302633	1.452627	-0.893437
-2.996491	1.025785	-0.997647
-2.513405	0.825801	-0.671210
-1.987588	0.856538	-0.166206
-1.502347	1.063017	0.230453
-1.054100	1.345576	0.482571
-0.571649	1.559340	0.489916
-3.955909	2.265156	-0.423409
-3.566559	1.909183	-0.581764
-3.301645	1.450686	-0.894046
-2.994373	1.023799	-0.997056
-2.509782	0.825583	-0.668250
-1.983388	0.857691	-0.162848
-1.497941	1.065548	0.232856
-1.049198	1.348690	0.483907
-0.565246	1.560635	0.487993
-3.955415	2.264798	-0.423643
-3.565842	1.908194	-0.582178
-3.300813	1.449054	-0.894557
-2.992592	1.022128	-0.996560
-2.506734	0.825399	-0.665764
-1.979855	0.858661	-0.160031
-1.494235	1.067678	0.234871
-1.045074	1.351309	0.485029
-0.559859	1.561725	0.486379
-3.954999	2.264496	-0.423839
-3.565239	1.907362	-0.582525
-3.300114	1.447681	-0.894986
-2.991093	1.020723	-0.996143
-2.504171	0.825245	-0.663676
-1.976883	0.859477	-0.157667
-1.491117	1.069469	0.236564
-1.041605	1.353512	0.485970
-0.555328	1.562641	0.485023
-3.954652	2.264244	-0.424003
-3.564735	1.906667	-0.582815
-3.299515	1.446541	-0.895329
-2.989841	1.019548	-0.995796
-2.502028	0.825116	-0.661947
-1.974399	0.860159	-0.155695
-1.488512	1.070966	0.237976
-1.038706	1.355353	0.486755
-0.551541	1.563407	0.483891
-3.766739	2.127113	-0.555489
-3.449656	1.734776	-0.723125
-3.214440	1.285908	-0.989826
-2.857319	0.938273	-0.931357
-2.371376	0.817244	-0.507366
-1.872716	0.888069	-0.050944
-1.419403	1.111228	0.299524
-0.990776	1.381387	0.509997
-0.523023	1.569176	0.472319
-3.766525	2.126895	-0.555633
-3.449368	1.734238	-0.723338
-3.213922	1.285152	-0.989866
-2.856244	0.937693	-0.930747
-2.369852	0.817152	-0.506258
-1.870950	0.888554	-0.049830
-1.417609	1.112390	0.300646
-0.988629	1.382552	0.510400
-0.520330	1.569721	0.471367
-3.766347	2.126713	-0.555753
-3.449127	1.733790	-0.723516
-3.213491	1.284523	-0.989900
-2.855349	0.937209	-0.930240
-2.368583	0.817076	-0.505337
-1.869478	0.888958	-0.048904
-1.416115	1.113358	0.301579
-0.986840	1.383522	0.510736
-0.518086	1.570174	0.470574
-3.766197	2.126560	-0.555854
-3.448924	1.733412	-0.723665
-3.213127	1.283992	-0.989928
-2.854594	0.936802	-0.929812
-2.367512	0.817011	-0.504560
-1.868237	0.889299	-0.048123
-1.414854	1.114174	0.302366
-0.985332	1.384341	0.511019
-0.516194	1.570557	0.469907
-3.766071	2.126431	-0.555939
-3.448754	1.733094	-0.723790
-3.212821	1.283546	-0.989952
-2.853960	0.936459	-0.929453
-2.366613	0.816957	-0.503908
-1.867195	0.889585	-0.047467
-1.413796	1.114860	0.303026
-0.984066	1.385028	0.511256
-0.514605	1.570879	0.469346
-3.765966	2.126323	-0.556009
-3.448612	1.732829	-0.723895
-3.212566	1.283174	-0.989971
-2.853430	0.936174	-0.929154
-2.365863	0.816912	-0.503364
-1.866325	0.889824	-0.046921
-1.412913	1.115432	0.303576
-0.983008	1.385602	0.511454
-0.513279	1.571147	0.468879
-3.765877	2.126233	-0.556069
-3.448492	1.732606	-0.723983
-3.212352	1.282860	-0.989988
-2.852984	0.935933	-0.928902
-2.365230	0.816874	-0.502906
-1.865591	0.890025	-0.046461
-1.412168	1.115914	0.304040
-0.982117	1.386086	0.511621
-0.512161	1.571373	0.468485
-3.765803	2.126157	-0.556119
-3.448392	1.732419	-0.724057
-3.212172	1.282598	-0.990002
-2.852612	0.935732	-0.928691
-2.364702	0.816842	-0.502524
-1.864979	0.890193	-0.046076
-1.411546	1.116317	0.304427
-0.981373	1.386490	0.511760
-0.511227	1.571562	0.468156
-3.765749	2.126101	-0.556156
-3.448318	1.732281	-0.724111
-3.212039	1.282404	-0.990012
-2.852336	0.935583	-0.928535
-2.364311	0.816818	-0.502241
-1.864526	0.890318	-0.045792
-1.411086	1.116615	0.304713
-0.980822	1.386788	0.511863
-0.510536	1.571702	0.467913
-3.765702	2.126053	-0.556187
-3.448254	1.732163	-0.724158
-3.211925	1.282238	-0.990021
-2.852099	0.935455	-0.928402
-2.363976	0.816798	-0.501999
-1.864137	0.890424	-0.045548
-1.410691	1.116871	0.304959
-0.980350	1.387045	0.511951
-0.509944	1.571822	0.467704
-3.601874	1.957873	-0.712702
-3.350935	1.547444	-0.867466
-3.108631	1.131456	-1.032701
-2.708665	0.874583	-0.808655
-2.233753	0.819479	-0.342537
-1.766649	0.927637	0.056261
-1.344675	1.159636	0.365413
-0.934091	1.412148	0.527045
-0.483870	1.577096	0.451547
-3.601845	1.957833	-0.712726
-3.350890	1.547356	-0.867490
-3.108547	1.131333	-1.032696
-2.708475	0.874529	-0.808516
-2.233507	0.819506	-0.342327
-1.766379	0.927761	0.056444
-1.344384	1.159824	0.365554
-0.933744	1.412337	0.527063
-0.483433	1.577184	0.451387
-3.601818	1.957797	-0.712747
-3.350849	1.547276	-0.867512
-3.108471	1.131223	-1.032691
-2.708303	0.874481	-0.808391
-2.233285	0.819530	-0.342138
-1.766136	0.927873	0.056609
-1.344122	1.159994	0.365682
-0.933430	1.412507	0.527078
-0.483040	1.577264	0.451242
-3.601798	1.957770	-0.712763
-3.350819	1.547216	-0.867528
-3.108414	1.131139	-1.032688
-2.708173	0.874444	-0.808297
-2.233117	0.819548	-0.341995
-1.765952	0.927958	0.056735
-1.343923	1.160123	0.365779
-0.933192	1.412636	0.527090
-0.482742	1.577324	0.451132
-3.601786	1.957753	-0.712773
-3.350799	1.547178	-0.867538
-3.108378	1.131087	-1.032685
-2.708091	0.874421	-0.808237
-2.233012	0.819560	-0.341905
-1.765836	0.928011	0.056813
-1.343799	1.160203	0.365840
-0.933043	1.412717	0.527098
-0.482555	1.577362	0.451063
-3.601767	1.957727	-0.712788
-3.350771	1.547122	-0.867554
-3.108325	1.131008	-1.032682
-2.707970	0.874386	-0.808149
-2.232855	0.819577	-0.341771
-1.765664	0.928090	0.056930
-1.343613	1.160324	0.365930
-0.932821	1.412838	0.527109
-0.482276	1.577418	0.450961
-3.601757	1.957713	-0.712797
-3.350755	1.547091	-0.867562
-3.108295	1.130966	-1.032680
-2.707903	0.874368	-0.808101
-2.232769	0.819586	-0.341698
-1.765570	0.928133	0.056994
-1.343512	1.160389	0.365980
-0.932700	1.412904	0.527115
-0.482124	1.577449	0.450905
-3.601748	1.957700	-0.712804
-3.350741	1.547063	-0.867570
-3.108268	1.130926	-1.032679
-2.707842	0.874350	-0.808056
-2.232690	0.819594	-0.341631
-1.765484	0.928173	0.057053
-1.343418	1.160450	0.366025
-0.932588	1.412964	0.527120
-0.481984	1.577477	0.450853
-3.601739	1.957688	-0.712811
-3.350727	1.547036	-0.867577
-3.108243	1.130890	-1.032677
-2.707785	0.874334	-0.808014
-2.232616	0.819602	-0.341568
-1.765403	0.928211	0.057108
-1.343331	1.160506	0.366068
-0.932483	1.413021	0.527125
-0.481853	1.577504	0.450805
-3.474292	1.780690	-0.869115
-3.261615	1.374797	-0.978793
-2.984624	1.014655	-1.002034
-2.567792	0.834749	-0.661411
-2.112065	0.832676	-0.205611
-1.677241	0.968742	0.149341
-1.282221	1.200093	0.416812
-0.889779	1.436196	0.535716
-0.457974	1.582334	0.434226
-3.474286	1.780679	-0.869121
-3.261603	1.374775	-0.978796
-2.984596	1.014629	-1.002022
-2.567743	0.834735	-0.661376
-2.112001	0.832683	-0.205566
-1.677171	0.968775	0.149389
-1.282146	1.200142	0.416849
-0.889688	1.436245	0.535720
-0.457860	1.582357	0.434182
-3.474280	1.780668	-0.869126
-3.261591	1.374753	-0.978799
-2.984570	1.014604	-1.002011
-2.567697	0.834722	-0.661345
-2.111942	0.832689	-0.205524
-1.677106	0.968805	0.149433
-1.282075	1.200187	0.416884
-0.889604	1.436291	0.535724
-0.457755	1.582378	0.434142
-3.474275	1.780658	-0.869131
-3.261581	1.374734	-0.978801
-2.984545	1.014581	-1.002001
-2.567654	0.834709	-0.661315
-2.111886	0.832695	-0.205486
-1.677045	0.968833	0.149474
-1.282010	1.200230	0.416916
-0.889526	1.436333	0.535728
-0.457657	1.582398	0.434104
-3.474271	1.780651	-0.869135
-3.261573	1.374718	-0.978803
-2.984526	1.014563	-1.001993
-2.567620	0.834700	-0.661292
-2.111842	0.832700	-0.205455
-1.676997	0.968855	0.149507
-1.281958	1.200264	0.416942
-0.889464	1.436367	0.535731
-0.457579	1.582414	0.434074
-3.474267	1.780643	-0.869139
-3.261565	1.374703	-0.978805
-2.984508	1.014546	-1.001986
-2.567588	0.834691	-0.661270
-2.111801	0.832705	-0.205426
-1.676951	0.968876	0.149537
-1.281909	1.200295	0.416966
-0.889405	1.436399	0.535734
-0.457505	1.582429	0.434046
-3.474263	1.780636	-0.869142
-3.261558	1.374690	-0.978807
-2.984491	1.014530	-1.001979
-2.567558	0.834682	-0.661249
-2.111762	0.832709	-0.205398
-1.676909	0.968895	0.149566
-1.281863	1.200325	0.416988
-0.889350	1.436429	0.535737
-0.457436	1.582443	0.434020
-3.474260	1.780630	-0.869146
-3.261551	1.374677	-0.978809
-2.984475	1.014515	-1.001972
-2.567529	0.834674	-0.661230
-2.111726	0.832713	-0.205373
-1.676869	0.968914	0.149593
-1.281820	1.200353	0.417009
-0.889298	1.436457	0.535739
-0.457371	1.582456	0.433995
-3.474257	1.780624	-0.869149
-3.261544	1.374664	-0.978810
-2.984460	1.014501	-1.001966
-2.567503	0.834667	-0.661212
-2.111691	0.832717	-0.205349
-1.676831	0.968931	0.149618
-1.281779	1.200379	0.417029
-0.889250	1.436483	0.535742
-0.457311	1.582468	0.433971
-3.474254	1.780618	-0.869152
-3.261538	1.374653	-0.978812
-2.984445	1.014488	-1.001960
-2.567478	0.834660	-0.661194
-2.111659	0.832720	-0.205326
-1.676796	0.968947	0.149642
-1.281741	1.200404	0.417048
-0.889205	1.436508	0.535744
-0.457254	1.582480	0.433950
-3.474251	1.780613	-0.869155
-3.261533	1.374642	-0.978813
-2.984432	1.014475	-1.001955
-2.567455	0.834653	-0.661178
-2.111629	0.832723	-0.205305
-1.676763	0.968962	0.149664
-1.281706	1.200427	0.417065
-0.889162	1.436531	0.535746
-0.457200	1.582491	0.433929
-3.474248	1.780608	-0.869157
-3.261527	1.374632	-0.978815
-2.984420	1.014464	-1.001950
-2.567433	0.834647	-0.661163
-2.111601	0.832726	-0.205285
-1.676732	0.968977	0.149685
-1.281672	1.200449	0.417082
-0.889122	1.436553	0.535748
-0.457150	1.582501	0.433910
-3.474245	1.780603	-0.869160
-3.261522	1.374623	-0.978816
-2.984408	1.014452	-1.001945
-2.567412	0.834641	-0.661149
-2.111574	0.832729	-0.205267
-1.676702	0.968990	0.149705
-1.281641	1.200469	0.417097
-0.889084	1.436573	0.535750
-0.457102	1.582510	0.433892
-3.474243	1.780599	-0.869162
-3.261518	1.374614	-0.978817
-2.984397	1.014442	-1.001941
-2.567392	0.834636	-0.661136
-2.111549	0.832732	-0.205249
-1.676675	0.969003	0.149724
-1.281611	1.200488	0.417112
-0.889049	1.436593	0.535752
-0.457058	1.582519	0.433875
-3.474241	1.780594	-0.869164
-3.261513	1.374605	-0.978818
-2.984387	1.014432	-1.001936
-2.567374	0.834630	-0.661123
-2.111525	0.832735	-0.205233
-1.676649	0.969015	0.149741
-1.281583	1.200506	0.417126
-0.889015	1.436611	0.535754
-0.457016	1.582528	0.433859
-0.751237	1.498349	0.362124
-0.671705	1.528478	0.362124
-0.591240	1.555377	0.342392
-0.507880	1.572239	0.261025
-0.424519	1.589101	0.199587
-0.340500	1.600923	0.169724
-0.255604	1.606038	0.099934
-0.170707	1.611153	0.060174
-0.085727	1.613559	0.044244
-0.751233	1.498351	0.362124
-0.671697	1.528481	0.362124
-0.591228	1.555379	0.342382
-0.507864	1.572242	0.261014
-0.424499	1.589105	0.199587
-0.340475	1.600925	0.169705
-0.255575	1.606040	0.099915
-0.170675	1.611155	0.060174
-0.085690	1.613559	0.044231
-0.751229	1.498352	0.362124
-0.671690	1.528484	0.362124
-0.591217	1.555382	0.342372
-0.507849	1.572245	0.261004
-0.424480	1.589109	0.199587
-0.340452	1.600926	0.169687
-0.255548	1.606041	0.099898
-0.170644	1.611157	0.060174
-0.085656	1.613559	0.044220
-0.551145	1.563487	0.199587
-0.490751	1.575704	0.199587
-0.430358	1.587920	0.199587
-0.369836	1.599156	0.191577
-0.308330	1.602862	0.121835
-0.246824	1.606567	0.060174
-0.185318	1.610273	0.060174
-0.123799	1.613559	0.056773
-0.062177	1.613559	0.026682
-0.551142	1.563488	0.199587
-0.490745	1.575705	0.199587
-0.430348	1.587922	0.199587
-0.369823	1.599157	0.191562
-0.308313	1.602863	0.121821
-0.246804	1.606568	0.060174
-0.185295	1.610274	0.060174
-0.123772	1.613559	0.056760
-0.062147	1.613559	0.026669
-0.551139	1.563489	0.199587
-0.490739	1.575706	0.199587
-0.430339	1.587924	0.199587
-0.369810	1.599158	0.191548
-0.308298	1.602863	0.121807
-0.246785	1.606569	0.060174
-0.185273	1.610275	0.060174
-0.123747	1.613559	0.056747
-0.062119	1.613559	0.026657
-0.551136	1.563489	0.199587
-0.490733	1.575708	0.199587
-0.430330	1.587926	0.199587
-0.369798	1.599158	0.191535
-0.308283	1.602864	0.121794
-0.246767	1.606570	0.060174
-0.185252	1.610277	0.060174
-0.123723	1.613559	0.056736
-0.062092	1.613559	0.026645
-0.551133	1.563490	0.199587
-0.490727	1.575709	0.199587
-0.430322	1.587928	0.199587
-0.369787	1.599159	0.191523
-0.308269	1.602865	0.121781
-0.246751	1.606571	0.060174
-0.185232	1.610278	0.060174
-0.123701	1.613559	0.056725
-0.062067	1.613559	0.026634
-0.551130	1.563490	0.199587
-0.490722	1.575710	0.199587
-0.430314	1.587929	0.199587
-0.369777	1.599160	0.191511
-0.308256	1.602866	0.121770
-0.246735	1.606572	0.060174
-0.185214	1.610279	0.060174
-0.123680	1.613559	0.056715
-0.062043	1.613559	0.026625
-0.551128	1.563491	0.199587
-0.490717	1.575711	0.199587
-0.430307	1.587931	0.199587
-0.369767	1.599160	0.191500
-0.308243	1.602867	0.121759
-0.246720	1.606573	0.060174
-0.185197	1.610280	0.060174
-0.123660	1.613559	0.056706
-0.062021	1.613559	0.026615
-0.551126	1.563491	0.199587
-0.490713	1.575712	0.199587
-0.430300	1.587932	0.199587
-0.369757	1.599161	0.191490
-0.308232	1.602867	0.121748
-0.246706	1.606574	0.060174
-0.185180	1.610281	0.060174
-0.123641	1.613559	0.056696
-0.062000	1.613559	0.026606
-0.551123	1.563492	0.199587
-0.490708	1.575713	0.199587
-0.430293	1.587933	0.199587
-0.369749	1.599161	0.191480
-0.308221	1.602868	0.121739
-0.246693	1.606575	0.060174
-0.185165	1.610282	0.060174
-0.123624	1.613559	0.056688
-0.061980	1.613559	0.026597
-0.551121	1.563492	0.199587
-0.490704	1.575713	0.199587
-0.430287	1.587934	0.199587
-0.369740	1.599162	0.191472
-0.308211	1.602869	0.121730
-0.246681	1.606576	0.060174
-0.185151	1.610283	0.060174
-0.123607	1.613559	0.056680
-0.061962	1.613559	0.026590
-0.551120	1.563493	0.199587
-0.490701	1.575714	0.199587
-0.430282	1.587936	0.199587
-0.369733	1.599162	0.191463
-0.308201	1.602869	0.121721
-0.246669	1.606576	0.060174
-0.185137	1.610284	0.060174
-0.123592	1.613559	0.056673
-0.061944	1.613559	0.026582
-0.339283	1.600997	0.060174
-0.301643	1.603264	0.060174
-0.264003	1.605532	0.060174
-0.226363	1.607800	0.060174
-0.188723	1.610067	0.060174
-0.151083	1.612335	0.060174
-0.113411	1.613559	0.046328
-0.075700	1.613559	0.016234
-0.037989	1.613559	0.000000
-0.339281	1.600997	0.060174
-0.301640	1.603265	0.060174
-0.263998	1.605532	0.060174
-0.226356	1.607800	0.060174
-0.188715	1.610068	0.060174
-0.151073	1.612336	0.060174
-0.113399	1.613559	0.046319
-0.075686	1.613559	0.016225
-0.037974	1.613559	0.000000
-0.339280	1.600997	0.060174
-0.301637	1.603265	0.060174
-0.263993	1.605533	0.060174
-0.226350	1.607801	0.060174
-0.188707	1.610068	0.060174
-0.151064	1.612336	0.060174
-0.113388	1.613559	0.046311
-0.075674	1.613559	0.016217
-0.037960	1.613559	0.000000
-0.339278	1.600997	0.060174
-0.301634	1.603265	0.060174
-0.263989	1.605533	0.060174
-0.226344	1.607801	0.060174
-0.188700	1.610069	0.060174
-0.151055	1.612337	0.060174
-0.113377	1.613559	0.046303
-0.075662	1.613559	0.016209
-0.037946	1.613559	0.000000
-0.339277	1.600997	0.060174
-0.301631	1.603265	0.060174
-0.263985	1.605533	0.060174
-0.226339	1.607801	0.060174
-0.188693	1.610069	0.060174
-0.151046	1.612337	0.060174
-0.113368	1.613559	0.046296
-0.075651	1.613559	0.016202
-0.037934	1.613559	0.000000
-0.339276	1.600997	0.060174
-0.301628	1.603265	0.060174
-0.263981	1.605533	0.060174
-0.226333	1.607802	0.060174
-0.188686	1.610070	0.060174
-0.151039	1.612338	0.060174
-0.113359	1.613559	0.046289
-0.075640	1.613559	0.016195
-0.037922	1.613559	0.000000
-0.339274	1.600997	0.060174
-0.301626	1.603265	0.060174
-0.263977	1.605534	0.060174
-0.226329	1.607802	0.060174
-0.188680	1.610070	0.060174
-0.151031	1.612338	0.060174
-0.113350	1.613559	0.046282
-0.075630	1.613559	0.016188
-0.037911	1.613559	0.000000
-0.339273	1.600997	0.060174
-0.301624	1.603266	0.060174
-0.263974	1.605534	0.060174
-0.226324	1.607802	0.060174
-0.188674	1.610070	0.060174
-0.151024	1.612339	0.060174
-0.113342	1.613559	0.046276
-0.075621	1.613559	0.016182
-0.037901	1.613559	0.000000
-0.339272	1.600997	0.060174
-0.301621	1.603266	0.060174
-0.263971	1.605534	0.060174
-0.226320	1.607802	0.060174
-0.188669	1.610071	0.060174
-0.151018	1.612339	0.060174
-0.113334	1.613559	0.046271
-0.075613	1.613559	0.016177
-0.037891	1.613559	0.000000
-0.339271	1.600997	0.060174
-0.301619	1.603266	0.060174
-0.263967	1.605534	0.060174
-0.226316	1.607803	0.060174
-0.188664	1.610071	0.060174
-0.151012	1.612339	0.060174
-0.113327	1.613559	0.046265
-0.075604	1.613559	0.016172
-0.037882	1.613559	0.000000
-0.339270	1.600997	0.060174
