0.461511	0.546690	0.461093	0.539211	-0.138978	-0.117215	-0.331507	-0.282041	0.000000	0.008996
0.461613	0.550267	0.460280	0.540119	-0.171018	-0.143257	-0.369490	-0.312835	0.000000	0.007988
0.451623	0.549070	0.457089	0.543536	-0.206158	-0.169177	-0.425430	-0.354448	0.000000	0.007092
0.409213	0.547144	0.440810	0.560874	-0.182833	-0.136404	-0.512288	-0.395472	0.000000	0.006295
0.370036	0.541625	0.428350	0.574994	-0.163513	-0.111445	-0.597711	-0.432597	0.000000	0.005589
0.352402	0.541631	0.420555	0.583606	-0.109307	-0.071037	-0.610385	-0.425793	0.000000	0.004961
0.310761	0.514380	0.391324	0.564273	-0.072013	-0.043482	-0.667178	-0.443517	0.000000	0.004403
0.264887	0.459260	0.347088	0.507934	-0.074146	-0.042739	-0.719257	-0.466986	0.000000	0.003909
0.186815	0.377030	0.273961	0.423759	0.008712	0.004317	-0.832368	-0.498497	0.000000	0.003469
0.138139	0.327812	0.232043	0.373569	0.111028	0.046708	-0.948811	-0.529178	0.000000	0.003079
0.100369	0.282670	0.198580	0.327518	0.241126	0.084893	-1.065858	-0.559370	0.000000	0.002733
0.072188	0.242402	0.171086	0.284663	0.410920	0.119240	-1.180664	-0.589388	0.000000	0.002426
0.067954	0.269675	0.173765	0.287590	0.634934	0.150021	-1.290675	-0.619537	0.000000	0.002155
0.099865	0.417880	0.239438	0.396467	0.853285	0.181045	-1.355575	-0.631054	0.000000	0.001902
0.137780	0.544795	0.300081	0.505164	1.002603	0.214813	-1.379138	-0.622601	0.000000	0.001688
0.145522	0.536123	0.286637	0.490640	1.133329	0.248419	-1.404044	-0.613959	0.000000	0.001499
0.140937	0.479903	0.249216	0.433836	1.245842	0.282031	-1.430572	-0.605057	0.000000	0.001340
0.136556	0.428211	0.216543	0.383461	1.342045	0.315817	-1.459058	-0.595817	0.000000	0.001187
