-2.346280	2.379278	-1.246146
-2.346280	2.379278	-1.246146
-2.346280	2.379277	-1.246146
-2.346280	2.379277	-1.246146
-2.346280	2.379277	-1.246146
-2.346280	2.379277	-1.246146
-2.346280	2.379277	-1.246146
-2.346280	2.379277	-1.246146
-2.346280	2.379277	-1.246146
-2.346280	2.379277	-1.246146
-2.346280	2.379277	-1.246146
-2.346280	2.379277	-1.246146
-2.346280	2.379277	-1.246146
-2.346280	2.379277	-1.246146
-2.346280	2.379277	-1.246146
-2.346280	2.379277	-1.246146
-2.346280	2.379277	-1.246146
-2.346279	2.379277	-1.246146
-2.346279	2.379277	-1.246146
-2.346279	2.379277	-1.246146
-2.346279	2.379277	-1.246146
-2.346279	2.379277	-1.246146
-2.346279	2.379277	-1.246146
-2.346279	2.379277	-1.246146
-2.346279	2.379277	-1.246146
-2.346279	2.379277	-1.246146
-2.346279	2.379277	-1.246146
-2.346279	2.379277	-1.246146
-2.346279	2.379277	-1.246146
-2.346279	2.379277	-1.246146
-2.346279	2.379277	-1.246146
-2.346279	2.379277	-1.246146
-2.346279	2.379277	-1.246146
-2.346279	2.379277	-1.246146
-2.346279	2.379277	-1.246146
-2.346279	2.379277	-1.246146
-2.346279	2.379277	-1.246146
-2.346279	2.379277	-1.246146
-2.346279	2.379277	-1.246146
-2.346279	2.379277	-1.246146
-2.346279	2.379277	-1.246146
-2.346279	2.379277	-1.246146
-2.346279	2.379277	-1.246146
-2.346279	2.379277	-1.246146
-2.346279	2.379277	-1.246146
-2.346279	2.379277	-1.246146
-2.346279	2.379277	-1.246146
-2.346279	2.379277	-1.246146
-2.346279	2.379277	-1.246146
-2.346279	2.379277	-1.246146
-2.346279	2.379277	-1.246146
-2.346279	2.379277	-1.246146
-2.346279	2.379277	-1.246146
-2.346279	2.379277	-1.246146
-2.346279	2.379277	-1.246146
-2.346279	2.379277	-1.246146
-2.346279	2.379277	-1.246146
-2.346279	2.379277	-1.246146
-2.346279	2.379277	-1.246146
-2.346279	2.379277	-1.246146
-2.346279	2.379277	-1.246146
-2.346279	2.379277	-1.246146
-2.346279	2.379277	-1.246146
-2.346279	2.379277	-1.246146
-2.346279	2.379277	-1.246146
-2.346279	2.379277	-1.246146
-2.346279	2.379277	-1.246146
-2.346279	2.379277	-1.246146
-2.346279	2.379277	-1.246146
-2.346279	2.379277	-1.246146
-2.346279	2.379277	-1.246146
-2.346279	2.379277	-1.246146
-2.346279	2.379277	-1.246146
-2.346279	2.379277	-1.246146
-2.346279	2.379277	-1.246146
-2.346279	2.379277	-1.246146
-2.346279	2.379277	-1.246146
-2.346279	2.379277	-1.246146
-2.346279	2.379277	-1.246146
-2.346279	2.379277	-1.246146
-2.346279	2.379277	-1.246146
-2.346279	2.379277	-1.246146
-2.346279	2.379277	-1.246146
-2.346279	2.379277	-1.246146
-2.346279	2.379276	-1.246146
-2.346279	2.379276	-1.246146
-2.346279	2.379276	-1.246146
-2.346279	2.379276	-1.246146
-2.346278	2.379276	-1.246146
-2.346278	2.379276	-1.246146
-2.346278	2.379276	-1.246146
-2.346278	2.379276	-1.246146
-2.346278	2.379276	-1.246146
-2.346278	2.379276	-1.246146
-2.346278	2.379276	-1.246146
-2.346278	2.379276	-1.246146
-2.346278	2.379276	-1.246146
-2.346278	2.379276	-1.246146
-2.346278	2.379276	-1.246146
-2.346278	2.379276	-1.246146
-2.346278	2.379276	-1.246146
-2.346278	2.379276	-1.246146
-2.346278	2.379276	-1.246146
-2.346278	2.379276	-1.246146
-2.346278	2.379276	-1.246146
-2.346278	2.379276	-1.246146
-2.346278	2.379276	-1.246146
-2.346278	2.379276	-1.246146
-2.346278	2.379276	-1.246146
-2.346278	2.379276	-1.246146
-2.346278	2.379276	-1.246146
-2.346278	2.379276	-1.246146
-2.346278	2.379276	-1.246146
-2.346278	2.379276	-1.246146
-2.346278	2.379276	-1.246146
-2.346278	2.379276	-1.246146
-2.346278	2.379276	-1.246146
-2.346278	2.379276	-1.246146
-2.346278	2.379276	-1.246146
-2.346278	2.379276	-1.246146
-2.346278	2.379276	-1.246146
-2.346278	2.379276	-1.246146
-2.346278	2.379276	-1.246146
-2.346278	2.379276	-1.246146
-2.346278	2.379276	-1.246146
-2.346278	2.379276	-1.246146
-2.346278	2.379276	-1.246145
-2.346278	2.379276	-1.246145
-2.346278	2.379276	-1.246145
-2.346278	2.379276	-1.246145
-2.346278	2.379276	-1.246145
-2.346278	2.379276	-1.246145
-2.346278	2.379276	-1.246145
-2.346278	2.379276	-1.246145
-2.346278	2.379276	-1.246145
-2.346278	2.379276	-1.246145
-2.346278	2.379276	-1.246145
-2.346278	2.379276	-1.246145
-2.346278	2.379276	-1.246145
-2.346278	2.379276	-1.246145
-2.346278	2.379276	-1.246145
-2.346278	2.379276	-1.246145
-2.346278	2.379276	-1.246145
-2.346278	2.379276	-1.246145
-2.346278	2.379276	-1.246145
-2.346278	2.379276	-1.246145
-2.346278	2.379276	-1.246145
-2.346278	2.379276	-1.246145
-2.346278	2.379276	-1.246145
-2.346278	2.379276	-1.246145
-2.346278	2.379276	-1.246145
-2.346278	2.379276	-1.246145
-2.346278	2.379276	-1.246145
-2.346278	2.379276	-1.246145
-2.346278	2.379276	-1.246145
-2.346278	2.379276	-1.246145
-2.346278	2.379276	-1.246145
-2.346278	2.379276	-1.246145
-2.346278	2.379276	-1.246145
-2.346277	2.379276	-1.246145
-2.346277	2.379276	-1.246145
-2.346277	2.379276	-1.246145
-2.346277	2.379276	-1.246145
-2.346277	2.379276	-1.246145
-2.346277	2.379276	-1.246145
-2.346277	2.379276	-1.246145
-2.346277	2.379275	-1.246145
-2.346277	2.379275	-1.246145
-2.346277	2.379275	-1.246145
-2.346277	2.379275	-1.246145
-2.346277	2.379275	-1.246145
-2.346277	2.379275	-1.246145
-2.346277	2.379275	-1.246145
-2.346277	2.379275	-1.246145
-2.346277	2.379275	-1.246145
-2.346277	2.379275	-1.246145
-2.346277	2.379275	-1.246145
-2.346277	2.379275	-1.246145
-2.346277	2.379275	-1.246145
-2.346277	2.379275	-1.246145
-2.346277	2.379275	-1.246145
-2.346277	2.379275	-1.246145
-2.346277	2.379275	-1.246145
-2.346277	2.379275	-1.246145
-2.346277	2.379275	-1.246145
-2.346277	2.379275	-1.246145
-2.346277	2.379275	-1.246145
-2.346277	2.379275	-1.246145
-2.346277	2.379275	-1.246145
-2.346277	2.379275	-1.246145
-2.346277	2.379275	-1.246145
-2.346277	2.379275	-1.246145
-2.346277	2.379275	-1.246145
-2.346277	2.379275	-1.246145
-2.346277	2.379275	-1.246145
-2.346277	2.379275	-1.246145
-2.346277	2.379275	-1.246145
-2.346277	2.379275	-1.246145
-2.346277	2.379275	-1.246145
-2.346277	2.379275	-1.246145
-2.346277	2.379275	-1.246145
-2.346277	2.379275	-1.246145
-2.346277	2.379275	-1.246145
-2.346277	2.379275	-1.246145
-2.346277	2.379275	-1.246145
-2.346277	2.379275	-1.246145
-2.346277	2.379275	-1.246145
-2.346277	2.379275	-1.246145
-2.346277	2.379275	-1.246145
-2.346277	2.379275	-1.246145
-2.346277	2.379275	-1.246145
-2.346277	2.379275	-1.246145
-2.346277	2.379275	-1.246145
-2.346277	2.379275	-1.246145
-2.346277	2.379275	-1.246145
-2.346277	2.379275	-1.246145
-2.346277	2.379275	-1.246145
-2.346277	2.379275	-1.246145
-2.346277	2.379275	-1.246145
-2.346277	2.379275	-1.246145
-2.346277	2.379275	-1.246145
-2.346277	2.379275	-1.246145
-2.346277	2.379275	-1.246145
-2.346277	2.379275	-1.246145
-2.346277	2.379275	-1.246145
-2.346277	2.379275	-1.246145
-2.346277	2.379275	-1.246145
-2.346277	2.379275	-1.246145
-2.346277	2.379275	-1.246145
-2.346276	2.379275	-1.246145
-2.346276	2.379275	-1.246145
-2.346276	2.379275	-1.246145
-2.346276	2.379275	-1.246145
-2.346276	2.379275	-1.246145
-2.346276	2.379275	-1.246145
-2.346276	2.379275	-1.246145
-2.346276	2.379275	-1.246145
-2.346276	2.379275	-1.246145
-2.346276	2.379275	-1.246145
-2.346276	2.379275	-1.246145
-2.346276	2.379275	-1.246145
-2.346276	2.379275	-1.246145
-2.346276	2.379275	-1.246145
-2.346276	2.379275	-1.246145
-2.346276	2.379275	-1.246145
-2.346276	2.379275	-1.246145
-2.346276	2.379275	-1.246145
-2.346276	2.379275	-1.246145
-2.346276	2.379275	-1.246145
-2.346276	2.379274	-1.246145
-2.346276	2.379274	-1.246145
-2.346276	2.379274	-1.246145
-2.346276	2.379274	-1.246145
-2.346276	2.379274	-1.246145
-2.346276	2.379274	-1.246145
-2.346276	2.379274	-1.246145
-2.346276	2.379274	-1.246145
-2.346276	2.379274	-1.246145
-2.346276	2.379274	-1.246145
-2.346276	2.379274	-1.246145
-2.346276	2.379274	-1.246145
-2.346276	2.379274	-1.246145
-2.346276	2.379274	-1.246145
-2.346276	2.379274	-1.246145
-2.346276	2.379274	-1.246145
-2.346276	2.379274	-1.246145
-2.346276	2.379274	-1.246145
-2.346276	2.379274	-1.246145
-2.346276	2.379274	-1.246145
-2.346276	2.379274	-1.246145
-2.346276	2.379274	-1.246145
-2.346276	2.379274	-1.246145
-2.346276	2.379274	-1.246145
-2.346276	2.379274	-1.246145
-2.346276	2.379274	-1.246145
-2.346276	2.379274	-1.246145
-2.346276	2.379274	-1.246145
-2.346276	2.379274	-1.246145
-2.346276	2.379274	-1.246145
-2.346276	2.379274	-1.246145
-2.346276	2.379274	-1.246145
-2.346276	2.379274	-1.246145
-2.346276	2.379274	-1.246145
-2.346276	2.379274	-1.246145
-2.346276	2.379274	-1.246145
-2.346276	2.379274	-1.246145
-2.346276	2.379274	-1.246145
-2.346276	2.379274	-1.246145
-2.346276	2.379274	-1.246145
-2.346276	2.379274	-1.246145
-2.346276	2.379274	-1.246145
-2.346276	2.379274	-1.246145
-2.346276	2.379274	-1.246145
-2.346276	2.379274	-1.246145
-2.346276	2.379274	-1.246145
-2.346276	2.379274	-1.246145
-2.346276	2.379274	-1.246145
-2.346276	2.379274	-1.246145
-2.346276	2.379274	-1.246145
-2.346276	2.379274	-1.246145
-2.346275	2.379274	-1.246145
-2.346275	2.379274	-1.246145
-2.346275	2.379274	-1.246145
-2.346275	2.379274	-1.246145
-2.346275	2.379274	-1.246145
-2.346275	2.379274	-1.246145
-2.346275	2.379274	-1.246145
-2.346275	2.379274	-1.246145
-2.346275	2.379274	-1.246145
-2.346275	2.379274	-1.246145
-2.346275	2.379274	-1.246145
-2.346275	2.379274	-1.246145
-2.346275	2.379274	-1.246145
-2.346275	2.379274	-1.246145
-2.346275	2.379274	-1.246145
-2.346275	2.379274	-1.246145
-2.346275	2.379274	-1.246145
-2.346275	2.379274	-1.246145
-2.346275	2.379274	-1.246145
-2.346275	2.379274	-1.246145
-2.346275	2.379274	-1.246145
-2.346275	2.379274	-1.246145
-2.346275	2.379274	-1.246145
-2.346275	2.379274	-1.246145
-2.346275	2.379274	-1.246145
-2.346275	2.379274	-1.246145
-2.346275	2.379274	-1.246145
-2.346275	2.379274	-1.246145
-2.346275	2.379274	-1.246145
-2.346275	2.379274	-1.246145
-2.346275	2.379274	-1.246145
-2.346275	2.379273	-1.246145
-2.346275	2.379273	-1.246145
-2.346275	2.379273	-1.246145
-2.346275	2.379273	-1.246145
-2.346275	2.379273	-1.246145
-2.346275	2.379273	-1.246145
-2.346275	2.379273	-1.246145
-2.346275	2.379273	-1.246145
-2.346275	2.379273	-1.246145
-2.346275	2.379273	-1.246145
-2.346275	2.379273	-1.246145
-2.346275	2.379273	-1.246145
-2.346275	2.379273	-1.246145
-2.346275	2.379273	-1.246145
-2.346275	2.379273	-1.246145
-2.346275	2.379273	-1.246145
-2.346275	2.379273	-1.246145
-2.346275	2.379273	-1.246145
-2.346275	2.379273	-1.246145
-2.346275	2.379273	-1.246145
-2.346275	2.379273	-1.246145
-2.346275	2.379273	-1.246145
-2.346275	2.379273	-1.246145
-2.346275	2.379273	-1.246145
-2.346275	2.379273	-1.246145
-2.346275	2.379273	-1.246145
-2.346275	2.379273	-1.246145
-2.346275	2.379273	-1.246145
-2.346275	2.379273	-1.246145
-2.346275	2.379273	-1.246145
-2.346275	2.379273	-1.246145
-2.346275	2.379273	-1.246145
-2.346275	2.379273	-1.246145
-2.346275	2.379273	-1.246145
-2.346275	2.379273	-1.246145
-2.346275	2.379273	-1.246145
-2.346275	2.379273	-1.246145
-2.346275	2.379273	-1.246145
-2.346275	2.379273	-1.246145
-2.346275	2.379273	-1.246145
-2.346274	2.379273	-1.246145
-2.346274	2.379273	-1.246145
-2.346274	2.379273	-1.246145
-2.346274	2.379273	-1.246145
-2.346274	2.379273	-1.246145
-2.346274	2.379273	-1.246145
-2.346274	2.379273	-1.246145
-2.346274	2.379273	-1.246145
-2.346274	2.379273	-1.246145
-2.346274	2.379273	-1.246145
-2.346274	2.379273	-1.246145
-2.346274	2.379273	-1.246145
-2.346274	2.379273	-1.246145
-2.346274	2.379273	-1.246145
-2.346274	2.379273	-1.246145
-2.346274	2.379273	-1.246145
-2.346274	2.379273	-1.246145
-2.346274	2.379273	-1.246145
-2.346274	2.379273	-1.246145
-2.346274	2.379273	-1.246145
-2.346274	2.379273	-1.246145
-2.346274	2.379273	-1.246145
-2.346274	2.379273	-1.246145
-2.346274	2.379273	-1.246145
-2.346274	2.379273	-1.246145
-2.346274	2.379273	-1.246145
-2.346274	2.379273	-1.246145
-2.346274	2.379273	-1.246145
-2.346274	2.379273	-1.246145
-2.346274	2.379273	-1.246145
-2.346274	2.379273	-1.246145
-2.346274	2.379273	-1.246145
-2.346274	2.379273	-1.246145
-2.346274	2.379273	-1.246145
-2.346274	2.379273	-1.246145
-2.346274	2.379273	-1.246145
-2.346274	2.379273	-1.246145
-2.346274	2.379273	-1.246145
-2.346274	2.379273	-1.246145
-2.346274	2.379273	-1.246145
-2.346274	2.379273	-1.246145
-2.346274	2.379273	-1.246145
-2.346274	2.379272	-1.246145
-2.346274	2.379272	-1.246145
-2.346274	2.379272	-1.246145
-2.346274	2.379272	-1.246145
-2.346274	2.379272	-1.246145
-2.346274	2.379272	-1.246145
-2.346274	2.379272	-1.246145
-2.346274	2.379272	-1.246145
-2.346274	2.379272	-1.246145
-2.346274	2.379272	-1.246145
-2.346274	2.379272	-1.246145
-2.346274	2.379272	-1.246145
-2.346274	2.379272	-1.246145
-2.346274	2.379272	-1.246145
-2.346274	2.379272	-1.246145
-2.346274	2.379272	-1.246145
-2.346274	2.379272	-1.246145
-2.346274	2.379272	-1.246145
-2.346274	2.379272	-1.246145
-2.346274	2.379272	-1.246145
-2.346274	2.379272	-1.246145
-2.346274	2.379272	-1.246145
-2.346274	2.379272	-1.246145
-2.346274	2.379272	-1.246145
-2.346274	2.379272	-1.246145
-2.346274	2.379272	-1.246145
-2.346274	2.379272	-1.246145
-2.346274	2.379272	-1.246145
-2.346274	2.379272	-1.246145
-2.346273	2.379272	-1.246145
-2.346273	2.379272	-1.246145
-2.346273	2.379272	-1.246145
-2.346273	2.379272	-1.246145
-2.346273	2.379272	-1.246145
-2.346273	2.379272	-1.246145
-2.346273	2.379272	-1.246145
-2.346273	2.379272	-1.246145
-2.346273	2.379272	-1.246145
-2.346273	2.379272	-1.246144
-2.346273	2.379272	-1.246144
-2.346273	2.379272	-1.246144
-2.346273	2.379272	-1.246144
-2.346273	2.379272	-1.246144
-2.346273	2.379272	-1.246144
-2.346273	2.379272	-1.246144
-2.346273	2.379272	-1.246144
-2.346273	2.379272	-1.246144
-2.346273	2.379272	-1.246144
-2.346273	2.379272	-1.246144
-2.346273	2.379272	-1.246144
-2.346273	2.379272	-1.246144
-2.346273	2.379272	-1.246144
-2.346273	2.379272	-1.246144
-2.346273	2.379272	-1.246144
-2.346273	2.379272	-1.246144
-2.346273	2.379272	-1.246144
-2.346273	2.379272	-1.246144
-2.346273	2.379272	-1.246144
-2.346273	2.379272	-1.246144
-2.346273	2.379272	-1.246144
-2.346273	2.379272	-1.246144
-2.346273	2.379272	-1.246144
-2.346273	2.379272	-1.246144
-2.346273	2.379272	-1.246144
-2.346273	2.379272	-1.246144
-2.346273	2.379272	-1.246144
-2.346273	2.379272	-1.246144
-2.346273	2.379272	-1.246144
-2.346273	2.379272	-1.246144
-2.346273	2.379272	-1.246144
-2.346273	2.379272	-1.246144
-2.346273	2.379272	-1.246144
-2.346273	2.379272	-1.246144
-2.346273	2.379272	-1.246144
-2.346273	2.379272	-1.246144
-2.346273	2.379272	-1.246144
-2.346273	2.379272	-1.246144
-2.346273	2.379272	-1.246144
-2.346273	2.379272	-1.246144
-2.346273	2.379272	-1.246144
-2.346273	2.379272	-1.246144
-2.346273	2.379272	-1.246144
-2.346273	2.379272	-1.246144
-2.346273	2.379271	-1.246144
-2.346273	2.379271	-1.246144
-2.346273	2.379271	-1.246144
-2.346273	2.379271	-1.246144
-2.346273	2.379271	-1.246144
-2.346273	2.379271	-1.246144
-2.346273	2.379271	-1.246144
-2.346273	2.379271	-1.246144
-2.346273	2.379271	-1.246144
-2.346273	2.379271	-1.246144
-2.346273	2.379271	-1.246144
-2.346273	2.379271	-1.246144
-2.346273	2.379271	-1.246144
-2.346273	2.379271	-1.246144
-2.346273	2.379271	-1.246144
-2.346273	2.379271	-1.246144
-2.346272	2.379271	-1.246144
-2.346272	2.379271	-1.246144
-2.346272	2.379271	-1.246144
-2.346272	2.379271	-1.246144
-2.346272	2.379271	-1.246144
-2.346272	2.379271	-1.246144
-2.346272	2.379271	-1.246144
-2.346272	2.379271	-1.246144
-2.346272	2.379271	-1.246144
-2.346272	2.379271	-1.246144
-2.346272	2.379271	-1.246144
-2.346272	2.379271	-1.246144
-2.346272	2.379271	-1.246144
-2.346272	2.379271	-1.246144
-2.346272	2.379271	-1.246144
-2.346272	2.379271	-1.246144
-2.346272	2.379271	-1.246144
-2.346272	2.379271	-1.246144
-2.346272	2.379271	-1.246144
-2.346272	2.379271	-1.246144
-2.346272	2.379271	-1.246144
-2.346272	2.379271	-1.246144
-2.346272	2.379271	-1.246144
-2.346272	2.379271	-1.246144
-2.346272	2.379271	-1.246144
-2.346272	2.379271	-1.246144
-2.346272	2.379271	-1.246144
-2.346272	2.379271	-1.246144
-2.346272	2.379271	-1.246144
-2.346272	2.379271	-1.246144
-2.346272	2.379271	-1.246144
-2.346272	2.379271	-1.246144
-2.346272	2.379271	-1.246144
-2.346272	2.379271	-1.246144
-2.346272	2.379271	-1.246144
-2.346272	2.379271	-1.246144
-2.346272	2.379271	-1.246144
-2.346272	2.379271	-1.246144
-2.346272	2.379271	-1.246144
-2.346272	2.379271	-1.246144
-2.346272	2.379271	-1.246144
-2.346272	2.379271	-1.246144
-2.346272	2.379271	-1.246144
-2.346272	2.379271	-1.246144
-2.346272	2.379271	-1.246144
-2.346272	2.379271	-1.246144
-2.346272	2.379271	-1.246144
-2.346272	2.379271	-1.246144
-2.346272	2.379271	-1.246144
-2.346272	2.379271	-1.246144
-2.346272	2.379271	-1.246144
-2.346272	2.379271	-1.246144
-2.346272	2.379271	-1.246144
-2.346272	2.379271	-1.246144
-2.346272	2.379271	-1.246144
-2.346272	2.379271	-1.246144
-2.346272	2.379271	-1.246144
-2.346272	2.379271	-1.246144
-2.346272	2.379271	-1.246144
-2.346272	2.379271	-1.246144
-2.346272	2.379271	-1.246144
-2.346272	2.379271	-1.246144
-2.346272	2.379271	-1.246144
-2.346272	2.379271	-1.246144
-2.346272	2.379271	-1.246144
-2.346272	2.379271	-1.246144
-2.346272	2.379270	-1.246144
-2.346272	2.379270	-1.246144
-2.346272	2.379270	-1.246144
-2.346272	2.379270	-1.246144
-2.346272	2.379270	-1.246144
-2.346271	2.379270	-1.246144
-2.346271	2.379270	-1.246144
-2.346271	2.379270	-1.246144
-2.346271	2.379270	-1.246144
-2.346271	2.379270	-1.246144
-2.346271	2.379270	-1.246144
-2.346271	2.379270	-1.246144
-2.346271	2.379270	-1.246144
-2.346271	2.379270	-1.246144
-2.346271	2.379270	-1.246144
-2.346271	2.379270	-1.246144
-2.346271	2.379270	-1.246144
-2.346271	2.379270	-1.246144
-2.346271	2.379270	-1.246144
-2.346271	2.379270	-1.246144
-2.346271	2.379270	-1.246144
-2.346271	2.379270	-1.246144
-2.346271	2.379270	-1.246144
-2.346271	2.379270	-1.246144
-2.346271	2.379270	-1.246144
-2.346271	2.379270	-1.246144
-2.346271	2.379270	-1.246144
-2.346271	2.379270	-1.246144
-2.346271	2.379270	-1.246144
-2.346271	2.379270	-1.246144
-2.346271	2.379270	-1.246144
-2.346271	2.379270	-1.246144
-2.346271	2.379270	-1.246144
-2.346271	2.379270	-1.246144
-2.346271	2.379270	-1.246144
-2.346271	2.379270	-1.246144
-2.346271	2.379270	-1.246144
-2.346271	2.379270	-1.246144
-2.346271	2.379270	-1.246144
-2.346271	2.379270	-1.246144
-2.346271	2.379270	-1.246144
-2.346271	2.379270	-1.246144
-2.346271	2.379270	-1.246144
-2.346271	2.379270	-1.246144
-2.346271	2.379270	-1.246144
-2.346271	2.379270	-1.246144
-2.346271	2.379270	-1.246144
-2.346271	2.379270	-1.246144
-2.346271	2.379270	-1.246144
-2.346271	2.379270	-1.246144
-2.346271	2.379270	-1.246144
-2.346271	2.379270	-1.246144
-2.346271	2.379270	-1.246144
-2.346271	2.379270	-1.246144
-2.346271	2.379270	-1.246144
-2.346271	2.379270	-1.246144
-2.346271	2.379270	-1.246144
-2.346271	2.379270	-1.246144
-2.346271	2.379270	-1.246144
-2.346271	2.379270	-1.246144
-2.346271	2.379270	-1.246144
-2.346271	2.379270	-1.246144
-2.346271	2.379270	-1.246144
-2.346271	2.379270	-1.246144
-2.346271	2.379270	-1.246144
-2.346271	2.379270	-1.246144
-2.346271	2.379270	-1.246144
-2.346271	2.379270	-1.246144
-2.346271	2.379270	-1.246144
-2.346271	2.379270	-1.246144
-2.346271	2.379270	-1.246144
-2.346271	2.379270	-1.246144
-2.346271	2.379270	-1.246144
-2.346271	2.379270	-1.246144
-2.346271	2.379270	-1.246144
-2.346271	2.379270	-1.246144
-2.346270	2.379270	-1.246144
-2.346270	2.379270	-1.246144
-2.346270	2.379270	-1.246144
-2.346270	2.379270	-1.246144
-2.346270	2.379270	-1.246144
-2.346270	2.379270	-1.246144
-2.346270	2.379269	-1.246144
-2.346270	2.379269	-1.246144
-2.346270	2.379269	-1.246144
-2.346270	2.379269	-1.246144
-2.346270	2.379269	-1.246144
-2.346270	2.379269	-1.246144
-2.346270	2.379269	-1.246144
-2.346270	2.379269	-1.246144
-2.346270	2.379269	-1.246144
-2.346270	2.379269	-1.246144
-2.346270	2.379269	-1.246144
-2.346270	2.379269	-1.246144
-2.346270	2.379269	-1.246144
-2.346270	2.379269	-1.246144
-2.346270	2.379269	-1.246144
-2.346270	2.379269	-1.246144
-2.346270	2.379269	-1.246144
-2.346270	2.379269	-1.246144
-2.346270	2.379269	-1.246144
-2.346270	2.379269	-1.246144
-2.346270	2.379269	-1.246144
-2.346270	2.379269	-1.246144
-2.346270	2.379269	-1.246144
-2.346270	2.379269	-1.246144
-2.346270	2.379269	-1.246144
-2.346270	2.379269	-1.246144
-2.346270	2.379269	-1.246144
-2.346270	2.379269	-1.246144
-2.346270	2.379269	-1.246144
-2.346270	2.379269	-1.246144
-2.346270	2.379269	-1.246144
-2.346270	2.379269	-1.246144
-2.346270	2.379269	-1.246144
-2.346270	2.379269	-1.246144
-2.346270	2.379269	-1.246144
-2.346270	2.379269	-1.246144
-2.346270	2.379269	-1.246144
-2.346270	2.379269	-1.246144
-2.346270	2.379269	-1.246144
-2.346270	2.379269	-1.246144
-2.346270	2.379269	-1.246144
-2.346270	2.379269	-1.246144
-2.346270	2.379269	-1.246144
-2.346270	2.379269	-1.246144
-2.346270	2.379269	-1.246144
-2.346270	2.379269	-1.246144
-2.346270	2.379269	-1.246144
-2.346270	2.379269	-1.246144
-2.346270	2.379269	-1.246144
-2.346270	2.379269	-1.246144
-2.346270	2.379269	-1.246144
-2.346270	2.379269	-1.246144
-2.346270	2.379269	-1.246144
-2.346270	2.379269	-1.246144
-2.346270	2.379269	-1.246144
-2.346270	2.379269	-1.246144
-2.346270	2.379269	-1.246144
-2.346270	2.379269	-1.246144
-2.346270	2.379269	-1.246144
-2.346270	2.379269	-1.246144
-2.346270	2.379269	-1.246144
-2.346270	2.379269	-1.246144
-2.346270	2.379269	-1.246144
-2.346270	2.379269	-1.246144
-2.346270	2.379269	-1.246144
-2.346269	2.379269	-1.246144
-2.346269	2.379269	-1.246144
-2.346269	2.379269	-1.246144
-2.346269	2.379269	-1.246144
-2.346269	2.379269	-1.246144
-2.346269	2.379269	-1.246144
-2.346269	2.379269	-1.246144
-2.346269	2.379269	-1.246144
-2.346269	2.379269	-1.246144
-2.346269	2.379269	-1.246144
-2.346269	2.379269	-1.246144
-2.346269	2.379269	-1.246144
-2.346269	2.379269	-1.246144
-2.346269	2.379269	-1.246144
-2.346269	2.379269	-1.246144
-2.346269	2.379269	-1.246144
-2.346269	2.379269	-1.246144
-2.346269	2.379269	-1.246144
-2.346269	2.379268	-1.246144
-2.346269	2.379268	-1.246144
-2.346269	2.379268	-1.246144
-2.346269	2.379268	-1.246144
-2.346269	2.379268	-1.246144
-2.346269	2.379268	-1.246144
-2.346269	2.379268	-1.246144
-2.346269	2.379268	-1.246144
-2.346269	2.379268	-1.246144
-2.346269	2.379268	-1.246144
-2.346269	2.379268	-1.246144
-2.346269	2.379268	-1.246144
-2.346269	2.379268	-1.246144
-2.346269	2.379268	-1.246144
-2.346269	2.379268	-1.246144
-2.346269	2.379268	-1.246144
-2.346269	2.379268	-1.246144
-2.346269	2.379268	-1.246144
-2.346269	2.379268	-1.246144
-2.346269	2.379268	-1.246144
-2.346269	2.379268	-1.246144
-2.346269	2.379268	-1.246144
-2.346269	2.379268	-1.246144
-2.346269	2.379268	-1.246144
-2.346269	2.379268	-1.246144
-2.346269	2.379268	-1.246144
-2.346269	2.379268	-1.246144
-2.346269	2.379268	-1.246144
-2.346269	2.379268	-1.246144
-2.346269	2.379268	-1.246144
-2.346269	2.379268	-1.246144
-2.346269	2.379268	-1.246144
-2.346269	2.379268	-1.246144
-2.346269	2.379268	-1.246143
-2.346269	2.379268	-1.246143
-2.346269	2.379268	-1.246143
-2.346269	2.379268	-1.246143
-2.346269	2.379268	-1.246143
-2.346269	2.379268	-1.246143
-2.346269	2.379268	-1.246143
-2.346269	2.379268	-1.246143
-2.346269	2.379268	-1.246143
-2.346269	2.379268	-1.246143
-2.346269	2.379268	-1.246143
-2.346269	2.379268	-1.246143
-2.346269	2.379268	-1.246143
-2.346269	2.379268	-1.246143
-2.346269	2.379268	-1.246143
-2.346269	2.379268	-1.246143
-2.346269	2.379268	-1.246143
-2.346269	2.379268	-1.246143
-2.346269	2.379268	-1.246143
-2.346268	2.379268	-1.246143
-2.346268	2.379268	-1.246143
-2.346268	2.379268	-1.246143
-2.346268	2.379268	-1.246143
-2.346268	2.379268	-1.246143
-2.346268	2.379268	-1.246143
-2.346268	2.379268	-1.246143
-2.346268	2.379268	-1.246143
-2.346268	2.379268	-1.246143
-2.346268	2.379268	-1.246143
-2.346268	2.379268	-1.246143
-2.346268	2.379268	-1.246143
-2.346268	2.379268	-1.246143
-2.346268	2.379268	-1.246143
-2.346268	2.379268	-1.246143
-2.346268	2.379268	-1.246143
-2.346268	2.379268	-1.246143
-2.346268	2.379268	-1.246143
-2.346268	2.379268	-1.246143
-2.346268	2.379268	-1.246143
-2.346268	2.379268	-1.246143
-2.346268	2.379268	-1.246143
-2.346268	2.379268	-1.246143
-2.346268	2.379268	-1.246143
-2.346268	2.379268	-1.246143
-2.346268	2.379268	-1.246143
-2.346268	2.379268	-1.246143
-2.346268	2.379268	-1.246143
